Year,DOY,P2_VWC_5,P2_VWC_25,P2_VWC_55,P2_VWC_85
2022,3.0694444444444446,0.27705602,0.2532005000000001,0.8021720000000001,0.5408780000000004
2022,3.076388888888889,0.2769000000000001,0.2532005000000001,0.7995979999999999,0.5408780000000004
2022,3.0833333333333335,0.2769000000000001,0.2532005000000001,0.8021720000000001,0.5408780000000004
2022,3.0902777777777777,0.2769000000000001,0.2532005000000001,0.7995979999999999,0.5408780000000004
2022,3.0972222222222223,0.27674402000000003,0.2532005000000001,0.7995979999999999,0.5408780000000004
2022,3.1041666666666665,0.27658808000000007,0.2532005000000001,0.7995979999999999,0.5408780000000004
2022,3.111111111111111,0.27658808000000007,0.2532005000000001,0.7970279999999998,0.5408780000000004
2022,3.1180555555555554,0.27658808000000007,0.2532005000000001,0.7995979999999999,0.5408780000000004
2022,3.125,0.27643217999999997,0.2532005000000001,0.7995979999999999,0.5408780000000004
2022,3.1319444444444446,0.2762763200000001,0.2532005000000001,0.7970279999999998,0.5408780000000004
2022,3.138888888888889,0.2762763200000001,0.2532005000000001,0.7970279999999998,0.5408780000000004
2022,3.1458333333333335,0.2762763200000001,0.25305072000000006,0.7995979999999999,0.5408780000000004
2022,3.1527777777777777,0.2762763200000001,0.25305072000000006,0.7970279999999998,0.5408780000000004
2022,3.1597222222222223,0.27612050000000016,0.25305072000000006,0.7995979999999999,0.5408780000000004
2022,3.1666666666666665,0.27596472,0.25305072000000006,0.7995979999999999,0.5408780000000004
2022,3.173611111111111,0.27596472,0.25305072000000006,0.7970279999999998,0.5408780000000004
2022,3.1805555555555554,0.27596472,0.25305072000000006,0.7970279999999998,0.5408780000000004
2022,3.1875,0.27580898000000004,0.25305072000000006,0.7970279999999998,0.5408780000000004
2022,3.1944444444444446,0.27580898000000004,0.25305072000000006,0.7995979999999999,0.5408780000000004
2022,3.201388888888889,0.27565328000000006,0.25305072000000006,0.7970279999999998,0.5408780000000004
2022,3.2083333333333335,0.27549762000000005,0.25305072000000006,0.7970279999999998,0.5408780000000004
2022,3.2152777777777777,0.27549762000000005,0.25290098000000005,0.7970279999999998,0.5408780000000004
2022,3.2222222222222223,0.27549762000000005,0.25290098000000005,0.7995979999999999,0.5408780000000004
2022,3.2291666666666665,0.2751864200000001,0.25290098000000005,0.7970279999999998,0.5408780000000004
2022,3.236111111111111,0.2751864200000001,0.25275128,0.7995979999999999,0.5430120000000003
2022,3.2430555555555554,0.2751864200000001,0.25275128,0.7970279999999998,0.5408780000000004
2022,3.25,0.2751864200000001,0.25275128,0.7995979999999999,0.5430120000000003
2022,3.2569444444444446,0.27487538000000017,0.25275128,0.7970279999999998,0.5408780000000004
2022,3.263888888888889,0.27487538000000017,0.25275128,0.7995979999999999,0.5408780000000004
2022,3.2708333333333335,0.27487538000000017,0.25275128,0.7970279999999998,0.5430120000000003
2022,3.2777777777777777,0.27487538000000017,0.25275128,0.7970279999999998,0.5408780000000004
2022,3.2847222222222223,0.27471992000000006,0.25275128,0.7995979999999999,0.5430120000000003
2022,3.2916666666666665,0.27456449999999993,0.25275128,0.7970279999999998,0.5430120000000003
2022,3.298611111111111,0.27456449999999993,0.25275128,0.7995979999999999,0.5408780000000004
2022,3.3055555555555554,0.27456449999999993,0.25275128,0.7970279999999998,0.5430120000000003
2022,3.3125,0.2744091200000001,0.25275128,0.7970279999999998,0.5430120000000003
2022,3.3194444444444446,0.2744091200000001,0.2526016200000001,0.7995979999999999,0.5430120000000003
2022,3.326388888888889,0.27425378000000006,0.2526016200000001,0.7995979999999999,0.5430120000000003
2022,3.3333333333333335,0.27425378000000006,0.2526016200000001,0.7970279999999998,0.5408780000000004
2022,3.3402777777777777,0.27425378000000006,0.2526016200000001,0.7970279999999998,0.5408780000000004
2022,3.3472222222222223,0.2740984800000001,0.2526016200000001,0.7970279999999998,0.5430120000000003
2022,3.3541666666666665,0.2739432200000001,0.2526016200000001,0.7970279999999998,0.5408780000000004
2022,3.361111111111111,0.2739432200000001,0.2526016200000001,0.7970279999999998,0.5408780000000004
2022,3.3680555555555554,0.2739432200000001,0.2526016200000001,0.7970279999999998,0.5430120000000003
2022,3.375,0.273788,0.2526016200000001,0.7970279999999998,0.5408780000000004
2022,3.3819444444444446,0.273788,0.2526016200000001,0.7970279999999998,0.5408780000000004
2022,3.388888888888889,0.273788,0.2526016200000001,0.7970279999999998,0.5408780000000004
2022,3.3958333333333335,0.273788,0.2524520000000001,0.7970279999999998,0.5408780000000004
2022,3.4027777777777777,0.27363281999999994,0.2524520000000001,0.7970279999999998,0.5408780000000004
2022,3.4097222222222223,0.2734776800000001,0.25230242,0.7970279999999998,0.5408780000000004
2022,3.4166666666666665,0.2734776800000001,0.25230242,0.7970279999999998,0.5408780000000004
2022,3.423611111111111,0.2734776800000001,0.25230242,0.7970279999999998,0.5408780000000004
2022,3.4305555555555554,0.2734776800000001,0.25230242,0.7970279999999998,0.5408780000000004
2022,3.4375,0.2734776800000001,0.25230242,0.7970279999999998,0.5408780000000004
2022,3.4444444444444446,0.2734776800000001,0.25230242,0.7970279999999998,0.5408780000000004
2022,3.451388888888889,0.2734776800000001,0.25230242,0.7970279999999998,0.5408780000000004
2022,3.4583333333333335,0.2734776800000001,0.25230242,0.7970279999999998,0.5408780000000004
2022,3.4652777777777777,0.2734776800000001,0.25230242,0.7970279999999998,0.5408780000000004
2022,3.4722222222222223,0.2734776800000001,0.25230242,0.7970279999999998,0.5408780000000004
2022,3.4791666666666665,0.2734776800000001,0.25230242,0.7970279999999998,0.5408780000000004
2022,3.486111111111111,0.2734776800000001,0.25230242,0.7970279999999998,0.5408780000000004
2022,3.4930555555555554,0.2734776800000001,0.2521528800000001,0.7970279999999998,0.5408780000000004
2022,3.5,0.2733225799999999,0.2521528800000001,0.7970279999999998,0.5408780000000004
2022,3.5069444444444446,0.27316752000000005,0.2521528800000001,0.7970279999999998,0.5408780000000004
2022,3.513888888888889,0.2733225799999999,0.2521528800000001,0.7970279999999998,0.5408780000000004
2022,3.5208333333333335,0.2733225799999999,0.2520033800000001,0.7970279999999998,0.5408780000000004
2022,3.5277777777777777,0.2733225799999999,0.2520033800000001,0.7970279999999998,0.5408780000000004
2022,3.5347222222222223,0.2733225799999999,0.2520033800000001,0.7970279999999998,0.5408780000000004
2022,3.5416666666666665,0.2733225799999999,0.2520033800000001,0.7970279999999998,0.5408780000000004
2022,3.548611111111111,0.2733225799999999,0.2520033800000001,0.7970279999999998,0.5408780000000004
2022,3.5555555555555554,0.2733225799999999,0.2520033800000001,0.7970279999999998,0.5408780000000004
2022,3.5625,0.2733225799999999,0.2520033800000001,0.7970279999999998,0.5408780000000004
2022,3.5694444444444446,0.2733225799999999,0.2520033800000001,0.7970279999999998,0.5408780000000004
2022,3.576388888888889,0.2734776800000001,0.2520033800000001,0.7970279999999998,0.5408780000000004
2022,3.5833333333333335,0.2734776800000001,0.2520033800000001,0.7970279999999998,0.5408780000000004
2022,3.5902777777777777,0.2734776800000001,0.2520033800000001,0.7970279999999998,0.5408780000000004
2022,3.5972222222222223,0.2734776800000001,0.2520033800000001,0.794462,0.5408780000000004
2022,3.604166666666667,0.2734776800000001,0.25185392000000006,0.7970279999999998,0.5408780000000004
2022,3.611111111111111,0.2734776800000001,0.25185392000000006,0.7970279999999998,0.5408780000000004
2022,3.6180555555555554,0.2734776800000001,0.25185392000000006,0.7970279999999998,0.5408780000000004
2022,3.625,0.2734776800000001,0.25185392000000006,0.7970279999999998,0.5430120000000003
2022,3.6319444444444446,0.2734776800000001,0.25185392000000006,0.7970279999999998,0.5408780000000004
2022,3.638888888888889,0.27363281999999994,0.25185392000000006,0.7970279999999998,0.5430120000000003
2022,3.6458333333333335,0.273788,0.25185392000000006,0.7970279999999998,0.5430120000000003
2022,3.6527777777777777,0.273788,0.25185392000000006,0.7970279999999998,0.5430120000000003
2022,3.6597222222222223,0.273788,0.25185392000000006,0.7970279999999998,0.5408780000000004
2022,3.6666666666666665,0.273788,0.25185392000000006,0.794462,0.5408780000000004
2022,3.673611111111111,0.273788,0.25185392000000006,0.7970279999999998,0.5408780000000004
2022,3.6805555555555554,0.273788,0.25185392000000006,0.7970279999999998,0.5430120000000003
2022,3.6875,0.273788,0.25185392000000006,0.7970279999999998,0.5408780000000004
2022,3.6944444444444446,0.273788,0.2517045000000001,0.7970279999999998,0.5408780000000004
2022,3.701388888888889,0.273788,0.25155512000000013,0.7970279999999998,0.5408780000000004
2022,3.7083333333333335,0.273788,0.2517045000000001,0.7970279999999998,0.5408780000000004
2022,3.7152777777777777,0.273788,0.25155512000000013,0.7970279999999998,0.5408780000000004
2022,3.7222222222222223,0.273788,0.25155512000000013,0.7970279999999998,0.5408780000000004
2022,3.729166666666667,0.2739432200000001,0.25155512000000013,0.7970279999999998,0.5408780000000004
2022,3.736111111111111,0.2739432200000001,0.25155512000000013,0.7970279999999998,0.5408780000000004
2022,3.7430555555555554,0.2740984800000001,0.25155512000000013,0.7970279999999998,0.5408780000000004
2022,3.75,0.2740984800000001,0.25155512000000013,0.7970279999999998,0.5408780000000004
2022,3.7569444444444446,0.2740984800000001,0.25155512000000013,0.7970279999999998,0.5408780000000004
2022,3.763888888888889,0.2740984800000001,0.25155512000000013,0.7970279999999998,0.5408780000000004
2022,3.7708333333333335,0.2740984800000001,0.25155512000000013,0.7970279999999998,0.5408780000000004
2022,3.7777777777777777,0.2740984800000001,0.25155512000000013,0.7970279999999998,0.5408780000000004
2022,3.7847222222222223,0.2740984800000001,0.25155512000000013,0.7970279999999998,0.5408780000000004
2022,3.7916666666666665,0.2740984800000001,0.25155512000000013,0.7970279999999998,0.5408780000000004
2022,3.798611111111111,0.2740984800000001,0.25155512000000013,0.7970279999999998,0.5408780000000004
2022,3.8055555555555554,0.2740984800000001,0.25155512000000013,0.7970279999999998,0.5408780000000004
2022,3.8125,0.2739432200000001,0.25155512000000013,0.7970279999999998,0.5408780000000004
2022,3.8194444444444446,0.2739432200000001,0.25155512000000013,0.7970279999999998,0.5408780000000004
2022,3.826388888888889,0.2739432200000001,0.25155512000000013,0.794462,0.5408780000000004
2022,3.8333333333333335,0.2739432200000001,0.2514057800000001,0.7970279999999998,0.5408780000000004
2022,3.8402777777777777,0.2739432200000001,0.2514057800000001,0.7970279999999998,0.5408780000000004
2022,3.8472222222222223,0.2739432200000001,0.2514057800000001,0.7970279999999998,0.5408780000000004
2022,3.854166666666667,0.2739432200000001,0.2514057800000001,0.7970279999999998,0.5408780000000004
2022,3.861111111111111,0.27363281999999994,0.2514057800000001,0.7970279999999998,0.5408780000000004
2022,3.8680555555555554,0.27363281999999994,0.2514057800000001,0.7970279999999998,0.5408780000000004
2022,3.875,0.27363281999999994,0.2514057800000001,0.7970279999999998,0.5408780000000004
2022,3.8819444444444446,0.27363281999999994,0.2514057800000001,0.7970279999999998,0.5408780000000004
2022,3.888888888888889,0.27363281999999994,0.2514057800000001,0.7970279999999998,0.5408780000000004
2022,3.8958333333333335,0.2733225799999999,0.2514057800000001,0.7970279999999998,0.5408780000000004
2022,3.9027777777777777,0.2733225799999999,0.2514057800000001,0.7970279999999998,0.5408780000000004
2022,3.9097222222222223,0.2733225799999999,0.2514057800000001,0.7970279999999998,0.5408780000000004
2022,3.9166666666666665,0.2733225799999999,0.2512564799999999,0.7970279999999998,0.5408780000000004
2022,3.923611111111111,0.2731675200000003,0.2512564799999999,0.794462,0.5408780000000004
2022,3.9305555555555554,0.27301250000000005,0.2512564799999999,0.794462,0.5408780000000004
2022,3.9375,0.27301250000000005,0.2512564799999999,0.7970279999999998,0.5408780000000004
2022,3.9444444444444446,0.27301250000000005,0.2512564799999999,0.7970279999999998,0.5408780000000004
2022,3.951388888888889,0.2727025800000002,0.2512564799999999,0.7970279999999998,0.5408780000000004
2022,3.9583333333333335,0.2727025800000002,0.2511072200000001,0.794462,0.5408780000000004
2022,3.9652777777777777,0.2727025800000002,0.2511072200000001,0.7970279999999998,0.5408780000000004
2022,3.9722222222222223,0.2727025800000002,0.2511072200000001,0.794462,0.5408780000000004
2022,3.979166666666667,0.27239282000000015,0.2511072200000001,0.794462,0.5408780000000004
2022,3.986111111111111,0.27239282000000015,0.2511072200000001,0.794462,0.5408780000000004
2022,3.9930555555555554,0.27239282000000015,0.2511072200000001,0.7970279999999998,0.5408780000000004
2022,4,0.27239282000000015,0.2511072200000001,0.794462,0.5408780000000004
2022,4.006944444444445,0.27223800000000004,0.2511072200000001,0.7919,0.5408780000000004
2022,4.013888888888889,0.2720832200000001,0.2511072200000001,0.794462,0.5408780000000004
2022,4.020833333333333,0.2720832200000001,0.2511072200000001,0.794462,0.5408780000000004
2022,4.027777777777778,0.2720832200000001,0.2511072200000001,0.7919,0.5408780000000004
2022,4.034722222222222,0.2719284800000001,0.2511072200000001,0.794462,0.5408780000000004
2022,4.041666666666667,0.27177378000000013,0.2511072200000001,0.7919,0.5408780000000004
2022,4.048611111111111,0.27177378000000013,0.2511072200000001,0.794462,0.5408780000000004
2022,4.055555555555555,0.27177378000000013,0.2511072200000001,0.794462,0.5408780000000004
2022,4.0625,0.27161912000000005,0.2511072200000001,0.794462,0.5408780000000004
2022,4.069444444444445,0.27146450000000016,0.2511072200000001,0.794462,0.5408780000000004
2022,4.076388888888889,0.27146450000000016,0.2511072200000001,0.7919,0.5408780000000004
2022,4.083333333333333,0.27146450000000016,0.2511072200000001,0.794462,0.5408780000000004
2022,4.090277777777778,0.27130992000000004,0.2511072200000001,0.794462,0.5408780000000004
2022,4.097222222222222,0.27115538,0.25095800000000007,0.7919,0.5408780000000004
2022,4.104166666666667,0.27115538,0.25095800000000007,0.794462,0.5408780000000004
2022,4.111111111111111,0.27115538,0.25095800000000007,0.7919,0.5408780000000004
2022,4.118055555555555,0.27115538,0.25095800000000007,0.7919,0.5408780000000004
2022,4.125,0.2708464200000001,0.25095800000000007,0.7919,0.5408780000000004
2022,4.131944444444445,0.2708464200000001,0.25095800000000007,0.794462,0.5408780000000004
2022,4.138888888888889,0.2708464200000001,0.2508088200000001,0.7919,0.5408780000000004
2022,4.145833333333333,0.2705376200000001,0.25095800000000007,0.7919,0.5408780000000004
2022,4.152777777777778,0.2705376200000001,0.2508088200000001,0.794462,0.5408780000000004
2022,4.159722222222222,0.2705376200000001,0.2508088200000001,0.7919,0.5408780000000004
2022,4.166666666666667,0.2705376200000001,0.2508088200000001,0.7919,0.5408780000000004
2022,4.173611111111111,0.27038328000000006,0.2508088200000001,0.7919,0.5408780000000004
2022,4.180555555555555,0.2702289800000001,0.2508088200000001,0.7919,0.5408780000000004
2022,4.1875,0.2702289800000001,0.2508088200000001,0.7919,0.5408780000000004
2022,4.194444444444445,0.2702289800000001,0.2508088200000001,0.7919,0.5408780000000004
2022,4.201388888888889,0.27007472000000016,0.2508088200000001,0.7919,0.5408780000000004
2022,4.208333333333333,0.26992050000000006,0.2508088200000001,0.7919,0.5408780000000004
2022,4.215277777777778,0.26992050000000006,0.2508088200000001,0.794462,0.5408780000000004
2022,4.222222222222222,0.26992050000000006,0.2508088200000001,0.7919,0.5408780000000004
2022,4.229166666666667,0.26992050000000006,0.2508088200000001,0.7919,0.5408780000000004
2022,4.236111111111111,0.26992050000000006,0.2506596800000001,0.7919,0.5408780000000004
2022,4.243055555555555,0.26961218000000015,0.2506596800000001,0.7919,0.5408780000000004
2022,4.25,0.26961218000000015,0.2506596800000001,0.794462,0.5408780000000004
