Year,DOY,P2_T_5,P2_T_25,P2_T_55,P2_T_85
2022,21.90277777777778,-1.278,-0.4395,1.339,2.833
2022,21.90972222222222,-1.286,-0.4455,1.346,2.8315
2022,21.916666666666668,-1.282,-0.444,1.342,2.819
2022,21.92361111111111,-1.2894999999999999,-0.449,1.324,2.814
2022,21.930555555555557,-1.2974999999999999,-0.4525,1.342,2.827
2022,21.9375,-1.2985,-0.45099999999999996,1.337,2.81
2022,21.944444444444443,-1.3035,-0.4555,1.339,2.8205
2022,21.95138888888889,-1.3119999999999998,-0.45999999999999996,1.349,2.8305
2022,21.958333333333332,-1.3170000000000002,-0.46199999999999997,1.328,2.8225
2022,21.96527777777778,-1.3235000000000001,-0.4645,1.329,2.815
2022,21.97222222222222,-1.333,-0.47050000000000003,1.319,2.809
2022,21.979166666666668,-1.3385,-0.47450000000000003,1.33,2.8289999999999997
2022,21.98611111111111,-1.3445,-0.47750000000000004,1.343,2.8285
2022,21.993055555555557,-1.357,-0.482,1.345,2.8215000000000003
2022,22,-1.354,-0.481,1.354,2.835
2022,22.006944444444443,-1.365,-0.486,1.345,2.8265000000000002
2022,22.01388888888889,-1.3655,-0.486,1.35,2.8360000000000003
2022,22.020833333333332,-1.3605,-0.482,1.324,2.818
2022,22.02777777777778,-1.3605,-0.481,1.341,2.822
2022,22.03472222222222,-1.363,-0.479,1.338,2.8369999999999997
2022,22.041666666666668,-1.369,-0.48,1.347,2.828
2022,22.04861111111111,-1.379,-0.481,1.335,2.838
2022,22.055555555555557,-1.3805,-0.479,1.341,2.814
2022,22.0625,-1.3765,-0.47850000000000004,1.347,2.824
2022,22.069444444444443,-1.391,-0.484,1.329,2.8185000000000002
2022,22.07638888888889,-1.3975,-0.485,1.337,2.8305
2022,22.083333333333332,-1.3980000000000001,-0.48450000000000004,1.337,2.8265000000000002
2022,22.09027777777778,-1.395,-0.48150000000000004,1.343,2.807
2022,22.09722222222222,-1.3900000000000001,-0.479,1.329,2.8235
2022,22.104166666666668,-1.3955000000000002,-0.48150000000000004,1.346,2.831
2022,22.11111111111111,-1.4085,-0.487,1.339,2.841
2022,22.118055555555557,-1.4175,-0.491,1.326,2.8115
2022,22.125,-1.417,-0.491,1.322,2.8035
2022,22.131944444444443,-1.4165,-0.48950000000000005,1.327,2.8120000000000003
2022,22.13888888888889,-1.413,-0.48650000000000004,1.324,2.8225
2022,22.145833333333332,-1.4075,-0.482,1.324,2.7969999999999997
2022,22.15277777777778,-1.4,-0.478,1.325,2.8194999999999997
2022,22.15972222222222,-1.4024999999999999,-0.48,1.317,2.807
2022,22.166666666666668,-1.4075000000000002,-0.48050000000000004,1.31,2.8040000000000003
2022,22.17361111111111,-1.401,-0.474,1.324,2.7925
2022,22.180555555555557,-1.3985,-0.47050000000000003,1.315,2.8
2022,22.1875,-1.3965,-0.4645,1.307,2.8015
2022,22.194444444444443,-1.3935,-0.4555,1.3,2.79
2022,22.20138888888889,-1.3915,-0.4495,1.318,2.8125
2022,22.208333333333332,-1.395,-0.44899999999999995,1.293,2.7915
2022,22.21527777777778,-1.396,-0.44699999999999995,1.311,2.809
2022,22.22222222222222,-1.3965,-0.44599999999999995,1.318,2.8034999999999997
2022,22.229166666666668,-1.3995000000000002,-0.44299999999999995,1.327,2.821
2022,22.23611111111111,-1.4024999999999999,-0.4425,1.309,2.803
2022,22.243055555555557,-1.4045,-0.4405,1.303,2.7925
2022,22.25,-1.4035,-0.4385,1.306,2.8049999999999997
2022,22.256944444444443,-1.4075000000000002,-0.4355,1.308,2.8019999999999996
2022,22.26388888888889,-1.4095,-0.4345,1.309,2.8070000000000004
2022,22.270833333333332,-1.4125,-0.435,1.312,2.806
2022,22.27777777777778,-1.4175,-0.437,1.322,2.8034999999999997
2022,22.28472222222222,-1.4215,-0.4385,1.311,2.8095
2022,22.291666666666668,-1.4235000000000002,-0.4385,1.307,2.8015
2022,22.29861111111111,-1.4235,-0.438,1.299,2.793
2022,22.305555555555557,-1.4205,-0.4375,1.304,2.7945
2022,22.3125,-1.4175,-0.4385,1.305,2.8075
2022,22.319444444444443,-1.411,-0.435,1.32,2.806
2022,22.32638888888889,-1.4075000000000002,-0.433,1.297,2.7910000000000004
2022,22.333333333333332,-1.407,-0.429,1.294,2.7835
2022,22.34027777777778,-1.4025,-0.4225,1.304,2.7935
2022,22.34722222222222,-1.4015,-0.4265,1.296,2.782
2022,22.354166666666668,-1.397,-0.42500000000000004,1.311,2.8395
2022,22.36111111111111,-1.3945,-0.4215,1.3,2.8195
2022,22.368055555555557,-1.3904999999999998,-0.4195,1.315,2.83
2022,22.375,-1.385,-0.41500000000000004,1.33,2.8455000000000004
2022,22.381944444444443,-1.383,-0.4125,1.313,2.8375000000000004
2022,22.38888888888889,-1.381,-0.4115,1.307,2.7969999999999997
2022,22.395833333333332,-1.379,-0.4115,1.302,2.817
2022,22.40277777777778,-1.3755000000000002,-0.41300000000000003,1.281,2.7830000000000004
2022,22.40972222222222,-1.37,-0.4095,1.3,2.811
2022,22.416666666666668,-1.3695,-0.4095,1.293,2.818
2022,22.42361111111111,-1.363,-0.405,1.288,2.8120000000000003
2022,22.430555555555557,-1.359,-0.40349999999999997,1.295,2.8064999999999998
2022,22.4375,-1.3519999999999999,-0.40249999999999997,1.294,2.8049999999999997
2022,22.444444444444443,-1.338,-0.3965,1.281,2.7755
2022,22.45138888888889,-1.3285,-0.391,1.296,2.786
2022,22.458333333333332,-1.325,-0.3885,1.3,2.7725
2022,22.46527777777778,-1.3245,-0.388,1.285,2.758
2022,22.47222222222222,-1.333,-0.3865,1.274,2.734
2022,22.479166666666668,-1.3255,-0.381,1.27,2.7475
2022,22.48611111111111,-1.3115,-0.373,1.254,2.7350000000000003
2022,22.493055555555557,-1.299,-0.36650000000000005,1.261,2.7335000000000003
2022,22.5,-1.293,-0.36450000000000005,1.242,2.724
2022,22.506944444444443,-1.283,-0.36150000000000004,1.276,2.7315
2022,22.51388888888889,-1.2694999999999999,-0.35850000000000004,1.293,2.7405
2022,22.520833333333332,-1.264,-0.354,1.265,2.7249999999999996
2022,22.52777777777778,-1.2585000000000002,-0.351,1.264,2.7195
2022,22.53472222222222,-1.25,-0.347,1.267,2.7395
2022,22.541666666666668,-1.2395,-0.34299999999999997,1.26,2.755
2022,22.54861111111111,-1.2345000000000002,-0.33899999999999997,1.265,2.7425
2022,22.555555555555557,-1.2265,-0.33699999999999997,1.275,2.7525
2022,22.5625,-1.2245,-0.33499999999999996,1.254,2.7265
2022,22.569444444444443,-1.221,-0.3355,1.257,2.7345
2022,22.57638888888889,-1.2115,-0.33199999999999996,1.261,2.7255000000000003
2022,22.583333333333332,-1.2055,-0.3305,1.254,2.718
2022,22.59027777777778,-1.202,-0.3305,1.253,2.7385
2022,22.59722222222222,-1.191,-0.3245,1.258,2.7475
2022,22.604166666666668,-1.189,-0.3245,1.265,2.7465
2022,22.61111111111111,-1.1865,-0.325,1.267,2.7395
2022,22.618055555555557,-1.1755,-0.324,1.264,2.737
2022,22.625,-1.172,-0.324,1.262,2.7395
2022,22.631944444444443,-1.1695,-0.326,1.257,2.7380000000000004
2022,22.63888888888889,-1.1675,-0.3255,1.252,2.7635
2022,22.645833333333332,-1.164,-0.3275,1.255,2.7235
2022,22.65277777777778,-1.16,-0.3275,1.275,2.7305
2022,22.65972222222222,-1.1549999999999998,-0.327,1.276,2.7365
2022,22.666666666666668,-1.149,-0.327,1.261,2.7255000000000003
2022,22.67361111111111,-1.1440000000000001,-0.327,1.246,2.7235
2022,22.680555555555557,-1.1415,-0.3285,1.256,2.7285
2022,22.6875,-1.1385,-0.3295,1.257,2.7300000000000004
2022,22.694444444444443,-1.1360000000000001,-0.33099999999999996,1.264,2.7415
2022,22.70138888888889,-1.1284999999999998,-0.327,1.257,2.7169999999999996
2022,22.708333333333332,-1.1245,-0.3265,1.254,2.7225
2022,22.71527777777778,-1.1175000000000002,-0.325,1.247,2.7199999999999998
2022,22.72222222222222,-1.115,-0.3265,1.253,2.7175000000000002
2022,22.729166666666668,-1.117,-0.3305,1.251,2.7279999999999998
2022,22.73611111111111,-1.114,-0.3305,1.244,2.7205
2022,22.743055555555557,-1.111,-0.33399999999999996,1.259,2.7275
2022,22.75,-1.1085,-0.33799999999999997,1.264,2.7245
2022,22.756944444444443,-1.107,-0.3385,1.253,2.7215
2022,22.76388888888889,-1.1045,-0.3405,1.256,2.7119999999999997
2022,22.770833333333332,-1.1025,-0.34099999999999997,1.258,2.7225
2022,22.77777777777778,-1.1,-0.3425,1.239,2.7030000000000003
2022,22.78472222222222,-1.0975000000000001,-0.3425,1.26,2.7110000000000003
2022,22.791666666666668,-1.0939999999999999,-0.3435,1.249,2.6959999999999997
2022,22.79861111111111,-1.089,-0.3425,1.252,2.7075
2022,22.805555555555557,-1.0825,-0.3405,1.257,2.726
2022,22.8125,-1.083,-0.3425,1.24,2.7135
2022,22.819444444444443,-1.0815,-0.346,1.233,2.723
2022,22.82638888888889,-1.0785,-0.345,1.243,2.7115
2022,22.833333333333332,-1.0765,-0.344,1.241,2.718
2022,22.84027777777778,-1.072,-0.34450000000000003,1.236,2.713
2022,22.84722222222222,-1.067,-0.344,1.254,2.7225
2022,22.854166666666668,-1.0665,-0.345,1.244,2.7255000000000003
2022,22.86111111111111,-1.0655000000000001,-0.345,1.226,2.699
2022,22.868055555555557,-1.064,-0.34450000000000003,1.237,2.7145
2022,22.875,-1.062,-0.34550000000000003,1.233,2.7105
2022,22.881944444444443,-1.063,-0.35,1.225,2.715
2022,22.88888888888889,-1.0619999999999998,-0.35350000000000004,1.229,2.7110000000000003
2022,22.895833333333332,-1.059,-0.353,1.246,2.7055
2022,22.90277777777778,-1.0545,-0.351,1.237,2.7190000000000003
2022,22.90972222222222,-1.0465,-0.34750000000000003,1.242,2.7145
2022,22.916666666666668,-1.0434999999999999,-0.344,1.231,2.7039999999999997
2022,22.92361111111111,-1.0445,-0.346,1.218,2.6995
2022,22.930555555555557,-1.041,-0.34299999999999997,1.241,2.7145
2022,22.9375,-1.037,-0.34099999999999997,1.236,2.7
2022,22.944444444444443,-1.0354999999999999,-0.33999999999999997,1.233,2.706
2022,22.95138888888889,-1.0325,-0.3395,1.245,2.7135
2022,22.958333333333332,-1.029,-0.33899999999999997,1.249,2.705
2022,22.96527777777778,-1.024,-0.3375,1.244,2.7169999999999996
2022,22.97222222222222,-1.0205000000000002,-0.33699999999999997,1.232,2.718
2022,22.979166666666668,-1.018,-0.3345,1.23,2.707
2022,22.98611111111111,-1.014,-0.33299999999999996,1.253,2.7255000000000003
2022,22.993055555555557,-1.009,-0.3305,1.24,2.7169999999999996
2022,23,-1.0110000000000001,-0.33199999999999996,1.247,2.733
2022,23.006944444444443,-1.0135,-0.3375,1.238,2.7235
2022,23.01388888888889,-1.0175,-0.3425,1.246,2.7185
2022,23.020833333333332,-1.02,-0.345,1.23,2.7115
2022,23.02777777777778,-1.0155,-0.34550000000000003,1.273,2.7295
2022,23.03472222222222,-1.0095,-0.3415,1.297,2.7355
2022,23.041666666666668,-1.0050000000000001,-0.33899999999999997,1.29,2.737
2022,23.04861111111111,-0.9990000000000001,-0.33599999999999997,1.261,2.717
2022,23.055555555555557,-0.9985,-0.33599999999999997,1.255,2.7145
2022,23.0625,-0.996,-0.33399999999999996,1.225,2.6849999999999996
2022,23.069444444444443,-0.995,-0.33399999999999996,1.232,2.7089999999999996
2022,23.07638888888889,-0.994,-0.33499999999999996,1.24,2.713
2022,23.083333333333332,-0.9945,-0.3355,1.251,2.724
2022,23.09027777777778,-0.9930000000000001,-0.3355,1.236,2.713
2022,23.09722222222222,-0.992,-0.3365,1.238,2.715
2022,23.104166666666668,-0.9910000000000001,-0.33599999999999997,1.26,2.707
2022,23.11111111111111,-0.9884999999999999,-0.3345,1.256,2.7115
2022,23.118055555555557,-0.9855,-0.33399999999999996,1.242,2.7065
2022,23.125,-0.9835,-0.33499999999999996,1.261,2.7089999999999996
2022,23.131944444444443,-0.9815,-0.33399999999999996,1.24,2.692
2022,23.13888888888889,-0.9810000000000001,-0.33399999999999996,1.231,2.6915
2022,23.145833333333332,-0.9804999999999999,-0.3355,1.241,2.71
2022,23.15277777777778,-0.9795,-0.3385,1.245,2.7095000000000002
2022,23.15972222222222,-0.9795,-0.3395,1.233,2.6975
2022,23.166666666666668,-0.9795,-0.34099999999999997,1.245,2.71
2022,23.17361111111111,-0.9785,-0.34099999999999997,1.246,2.702
2022,23.180555555555557,-0.9770000000000001,-0.3415,1.237,2.7015000000000002
2022,23.1875,-0.9770000000000001,-0.3425,1.222,2.6905
2022,23.194444444444443,-0.9745,-0.34199999999999997,1.228,2.6965
2022,23.20138888888889,-0.974,-0.3415,1.234,2.707
2022,23.208333333333332,-0.9724999999999999,-0.34199999999999997,1.221,2.6935000000000002
2022,23.21527777777778,-0.97,-0.3385,1.26,2.746
2022,23.22222222222222,-0.9684999999999999,-0.33899999999999997,1.243,2.7075
2022,23.229166666666668,-0.9695,-0.3395,1.252,2.708
2022,23.23611111111111,-0.973,-0.34099999999999997,1.228,2.6925
2022,23.243055555555557,-0.9735,-0.34199999999999997,1.242,2.698
2022,23.25,-0.9730000000000001,-0.3425,1.237,2.7095000000000002
2022,23.256944444444443,-0.9725,-0.3435,1.239,2.729
2022,23.26388888888889,-0.975,-0.34450000000000003,1.234,2.7329999999999997
2022,23.270833333333332,-0.9755,-0.345,1.251,2.7335000000000003
2022,23.27777777777778,-0.973,-0.345,1.253,2.7430000000000003
2022,23.28472222222222,-0.974,-0.347,1.251,2.7245
2022,23.291666666666668,-0.974,-0.34750000000000003,1.262,2.7395
2022,23.29861111111111,-0.973,-0.34850000000000003,1.256,2.7255000000000003
2022,23.305555555555557,-0.9735,-0.34850000000000003,1.254,2.7439999999999998
2022,23.3125,-0.971,-0.34850000000000003,1.258,2.7485
2022,23.319444444444443,-0.9705,-0.35,1.232,2.7095000000000002
2022,23.32638888888889,-0.9705,-0.35,1.255,2.7235
2022,23.333333333333332,-0.971,-0.351,1.247,2.724
2022,23.34027777777778,-0.9704999999999999,-0.351,1.244,2.7169999999999996
2022,23.34722222222222,-0.97,-0.35250000000000004,1.237,2.7060000000000004
2022,23.354166666666668,-0.9695,-0.35150000000000003,1.237,2.7445
2022,23.36111111111111,-0.97,-0.35150000000000003,1.244,2.7295
2022,23.368055555555557,-0.9675,-0.35150000000000003,1.248,2.734
2022,23.375,-0.965,-0.35050000000000003,1.259,2.7365000000000004
2022,23.381944444444443,-0.9635,-0.35050000000000003,1.229,2.7279999999999998
2022,23.38888888888889,-0.961,-0.349,1.253,2.7345
2022,23.395833333333332,-0.9585,-0.34850000000000003,1.24,2.7125
2022,23.40277777777778,-0.9555,-0.34750000000000003,1.242,2.737
2022,23.40972222222222,-0.953,-0.34650000000000003,1.259,2.754
2022,23.416666666666668,-0.9495,-0.34550000000000003,1.241,2.7525
2022,23.42361111111111,-0.9435,-0.3415,1.272,2.775
2022,23.430555555555557,-0.939,-0.33899999999999997,1.252,2.742
2022,23.4375,-0.942,-0.34099999999999997,1.281,2.7545
2022,23.444444444444443,-0.9450000000000001,-0.34099999999999997,1.323,2.689
2022,23.45138888888889,-0.9444999999999999,-0.3425,1.368,2.652
2022,23.458333333333332,-0.94,-0.3415,1.166,2.644
2022,23.46527777777778,-0.9365,-0.33899999999999997,1.077,2.589
2022,23.47222222222222,-0.9355,-0.3335,1.136,2.635
2022,23.479166666666668,-0.9375,-0.3255,1.176,2.662
2022,23.48611111111111,-0.9495,-0.3285,1.208,2.6855
2022,23.493055555555557,-0.9584999999999999,-0.329,1.213,2.6945
2022,23.5,-0.967,-0.33699999999999997,1.217,2.6900000000000004
2022,23.506944444444443,-0.959,-0.3365,1.221,2.6985
2022,23.51388888888889,-0.9239999999999999,-0.324,1.241,2.7315
2022,23.520833333333332,-0.9219999999999999,-0.3295,1.245,2.705
2022,23.52777777777778,-0.915,-0.3295,1.243,2.7165
2022,23.53472222222222,-0.9139999999999999,-0.32999999999999996,1.366,2.6635
2022,23.541666666666668,-0.9125,-0.3255,1.358,2.6295
2022,23.54861111111111,-0.9205,-0.3225,1.285,2.582
2022,23.555555555555557,-0.9265,-0.317,1.211,2.526
2022,23.5625,-0.9239999999999999,-0.3145,1.094,2.5285
2022,23.569444444444443,-0.9195,-0.31,0.964,2.5235
2022,23.57638888888889,-0.9145,-0.3055,1.046,2.575
2022,23.583333333333332,-0.9105,-0.3055,1.14,2.6525
2022,23.59027777777778,-0.9079999999999999,-0.30300000000000005,1.29,2.613
2022,23.59722222222222,-0.9059999999999999,-0.29900000000000004,1.328,2.599
2022,23.604166666666668,-0.9025,-0.30100000000000005,1.229,2.561
2022,23.61111111111111,-0.8995,-0.29700000000000004,1.021,2.572
2022,23.618055555555557,-0.8965,-0.2955,1.069,2.5895
2022,23.625,-0.9005,-0.29400000000000004,1.155,2.6544999999999996
2022,23.631944444444443,-0.8995,-0.29400000000000004,1.183,2.6559999999999997
2022,23.63888888888889,-0.901,-0.29700000000000004,1.203,2.6799999999999997
2022,23.645833333333332,-0.903,-0.3005,1.233,2.7025
2022,23.65277777777778,-0.9075,-0.3025,1.222,2.708
2022,23.65972222222222,-0.9059999999999999,-0.3025,1.233,2.7015000000000002
2022,23.666666666666668,-0.9059999999999999,-0.3055,1.238,2.7115
2022,23.67361111111111,-0.9055,-0.30500000000000005,1.261,2.7119999999999997
2022,23.680555555555557,-0.905,-0.3065,1.243,2.7285
2022,23.6875,-0.8999999999999999,-0.3055,1.254,2.723
2022,23.694444444444443,-0.901,-0.3065,1.262,2.7175000000000002
2022,23.70138888888889,-0.9039999999999999,-0.3125,1.263,2.7285
2022,23.708333333333332,-0.9115,-0.31899999999999995,1.244,2.7005
2022,23.71527777777778,-0.9105,-0.3255,1.249,2.7135
2022,23.72222222222222,-0.9135,-0.3305,1.267,2.7265
2022,23.729166666666668,-0.9185,-0.33899999999999997,1.258,2.731
2022,23.73611111111111,-0.9205,-0.34450000000000003,1.26,2.75
2022,23.743055555555557,-0.9309999999999999,-0.3565,1.274,2.7515
2022,23.75,-0.9404999999999999,-0.363,1.276,2.7275
2022,23.756944444444443,-0.9450000000000001,-0.368,1.268,2.724
2022,23.76388888888889,-0.953,-0.373,1.266,2.731
2022,23.770833333333332,-0.9525,-0.374,1.255,2.7279999999999998
2022,23.77777777777778,-0.9575,-0.381,1.257,2.7255000000000003
2022,23.78472222222222,-0.9675,-0.391,1.277,2.754
2022,23.791666666666668,-0.9704999999999999,-0.393,1.28,2.7489999999999997
2022,23.79861111111111,-0.9775,-0.39849999999999997,1.276,2.7569999999999997
2022,23.805555555555557,-0.986,-0.4065,1.283,2.7475
2022,23.8125,-0.991,-0.4145,1.275,2.7525
2022,23.819444444444443,-0.9985,-0.4185,1.282,2.7510000000000003
2022,23.82638888888889,-1.001,-0.41900000000000004,1.269,2.738
2022,23.833333333333332,-1.0015,-0.4165,1.252,2.7119999999999997
2022,23.84027777777778,-1.005,-0.42100000000000004,1.261,2.7125
2022,23.84722222222222,-1.0125,-0.4245,1.255,2.7060000000000004
2022,23.854166666666668,-1.0195,-0.431,1.258,2.7220000000000004
2022,23.86111111111111,-1.0230000000000001,-0.4385,1.253,2.7045
2022,23.868055555555557,-1.0335,-0.4425,1.262,2.7085
2022,23.875,-1.0430000000000001,-0.4485,1.27,2.7255000000000003
2022,23.881944444444443,-1.0474999999999999,-0.449,1.267,2.7145
2022,23.88888888888889,-1.058,-0.4535,1.277,2.7279999999999998
2022,23.895833333333332,-1.0655,-0.45699999999999996,1.256,2.7115
2022,23.90277777777778,-1.07,-0.46399999999999997,1.248,2.716
2022,23.90972222222222,-1.0725,-0.4655,1.27,2.7385
2022,23.916666666666668,-1.077,-0.47050000000000003,1.261,2.7300000000000004
2022,23.92361111111111,-1.088,-0.47550000000000003,1.258,2.7265
2022,23.930555555555557,-1.093,-0.478,1.267,2.7270000000000003
2022,23.9375,-1.1025,-0.482,1.272,2.7365
2022,23.944444444444443,-1.115,-0.485,1.269,2.7205
2022,23.95138888888889,-1.109,-0.481,1.263,2.723
2022,23.958333333333332,-1.1175000000000002,-0.48850000000000005,1.279,2.7300000000000004
2022,23.96527777777778,-1.1255,-0.49050000000000005,1.293,2.7649999999999997
2022,23.97222222222222,-1.1364999999999998,-0.495,1.295,2.75
2022,23.979166666666668,-1.1475,-0.497,1.304,2.7595
2022,23.98611111111111,-1.1515,-0.498,1.292,2.7385
2022,23.993055555555557,-1.1555,-0.49950000000000006,1.288,2.7435
2022,24,-1.1625,-0.504,1.288,2.7475
2022,24.006944444444443,-1.1625,-0.503,1.281,2.7285
2022,24.01388888888889,-1.1655,-0.5015000000000001,1.267,2.732
2022,24.020833333333332,-1.1655,-0.49850000000000005,1.272,2.7405
2022,24.02777777777778,-1.1665,-0.49650000000000005,1.258,2.7439999999999998
2022,24.03472222222222,-1.1684999999999999,-0.495,1.268,2.741
2022,24.041666666666668,-1.17,-0.491,1.26,2.7165
2022,24.04861111111111,-1.1735,-0.49250000000000005,1.279,2.739
2022,24.055555555555557,-1.1785,-0.49150000000000005,1.275,2.7439999999999998
2022,24.0625,-1.1835,-0.491,1.267,2.731
2022,24.069444444444443,-1.1835,-0.48650000000000004,1.278,2.7295
2022,24.07638888888889,-1.188,-0.484,1.252,2.7030000000000003
2022,24.083333333333332,-1.1915,-0.48050000000000004,1.271,2.7175000000000002
2022,24.09027777777778,-1.1935,-0.478,1.262,2.7220000000000004
2022,24.09722222222222,-1.1960000000000002,-0.476,1.244,2.7135
2022,24.104166666666668,-1.2000000000000002,-0.473,1.262,2.7255000000000003
2022,24.11111111111111,-1.2025000000000001,-0.47050000000000003,1.248,2.7205
2022,24.118055555555557,-1.2075,-0.4665,1.242,2.702
2022,24.125,-1.211,-0.4615,1.26,2.7065
2022,24.131944444444443,-1.2195,-0.4645,1.264,2.715
2022,24.13888888888889,-1.224,-0.46299999999999997,1.254,2.718
2022,24.145833333333332,-1.2285,-0.46099999999999997,1.249,2.7135
2022,24.15277777777778,-1.2315,-0.45999999999999996,1.254,2.723
2022,24.15972222222222,-1.237,-0.4605,1.247,2.7245
2022,24.166666666666668,-1.2389999999999999,-0.4585,1.254,2.71
2022,24.17361111111111,-1.2429999999999999,-0.45799999999999996,1.241,2.6879999999999997
2022,24.180555555555557,-1.2454999999999998,-0.45699999999999996,1.245,2.705
2022,24.1875,-1.2485,-0.4555,1.236,2.6955
2022,24.194444444444443,-1.251,-0.4545,1.235,2.691
2022,24.20138888888889,-1.2525,-0.4535,1.246,2.7145
2022,24.208333333333332,-1.2515,-0.4515,1.25,2.7185
2022,24.21527777777778,-1.2530000000000001,-0.4495,1.253,2.7165
2022,24.22222222222222,-1.2515,-0.447,1.262,2.718
2022,24.229166666666668,-1.2530000000000001,-0.447,1.264,2.7409999999999997
2022,24.23611111111111,-1.256,-0.4455,1.274,2.742
2022,24.243055555555557,-1.2574999999999998,-0.446,1.269,2.746
