Year,DOY,P2_VWC_5,P2_VWC_25,P2_VWC_55,P2_VWC_85
2020,3.6666666666666665,0.24590832000000012,0.31367282000000024,NaN,NaN
2020,3.673611111111111,0.24605618000000012,0.31416848000000014,NaN,NaN
2020,3.6805555555555554,0.24605618000000012,0.31466450000000007,NaN,NaN
2020,3.6875,0.24605618000000012,0.3149953800000001,NaN,NaN
2020,3.6944444444444446,0.24605618000000012,0.31549200000000005,NaN,NaN
2020,3.701388888888889,0.24590831999999996,0.3158232800000001,NaN,NaN
2020,3.7083333333333335,0.24561272,0.31615471999999994,NaN,NaN
2020,3.7152777777777777,0.24546498000000005,0.31648631999999993,NaN,NaN
2020,3.7222222222222223,0.24531728000000014,0.31681808000000017,NaN,NaN
2020,3.729166666666667,0.24502200000000013,0.31698402,NaN,NaN
2020,3.736111111111111,0.24472688000000004,0.31715,NaN,NaN
2020,3.7430555555555554,0.24443192000000002,0.31731602,NaN,NaN
2020,3.75,0.2441371200000001,0.31748207999999994,NaN,NaN
2020,3.7569444444444446,0.24384248000000008,0.3176481800000001,NaN,NaN
2020,3.763888888888889,0.24354800000000004,0.31781432000000015,NaN,NaN
2020,3.7708333333333335,0.24340082000000018,0.31798049999999994,NaN,NaN
2020,3.7777777777777777,0.24310658000000002,0.31798049999999994,NaN,NaN
2020,3.7847222222222223,0.24281250000000004,0.31814672000000016,NaN,NaN
2020,3.7916666666666665,0.24266551999999997,0.31814672000000016,NaN,NaN
2020,3.798611111111111,0.24237168000000003,0.31814672000000016,NaN,NaN
2020,3.8055555555555554,0.24207800000000007,0.31814672000000016,NaN,NaN
2020,3.8125,0.24178448000000002,0.31814672000000016,NaN,NaN
2020,3.8194444444444446,0.24149112000000006,0.31814672000000016,NaN,NaN
2020,3.826388888888889,0.24119792000000007,0.31798049999999994,NaN,NaN
2020,3.8333333333333335,0.24090488000000015,0.31798049999999994,NaN,NaN
2020,3.8402777777777777,0.24061200000000005,0.31781432000000015,NaN,NaN
2020,3.8472222222222223,0.24031928000000014,0.3176481800000001,NaN,NaN
2020,3.854166666666667,0.2401729800000001,0.3176481800000001,NaN,NaN
2020,3.861111111111111,0.24002672000000003,0.3176481800000001,NaN,NaN
2020,3.8680555555555554,0.23973432,0.3176481800000001,NaN,NaN
2020,3.875,0.23973432,0.3176481800000001,NaN,NaN
2020,3.8819444444444446,0.23944208000000006,0.31748207999999994,NaN,NaN
2020,3.888888888888889,0.23929602,0.31748207999999994,NaN,NaN
2020,3.8958333333333335,0.23915000000000003,0.31748207999999994,NaN,NaN
2020,3.9027777777777777,0.23900402000000004,0.31731602,NaN,NaN
2020,3.9097222222222223,0.23871218,0.31731602,NaN,NaN
2020,3.9166666666666665,0.23871218,0.31731602,NaN,NaN
2020,3.923611111111111,0.2384205000000001,0.3173160200000002,NaN,NaN
2020,3.9305555555555554,0.2384205000000001,0.31715,NaN,NaN
2020,3.9375,0.2381289800000001,0.31715,NaN,NaN
2020,3.9444444444444446,0.23798328000000019,0.31715,NaN,NaN
2020,3.951388888888889,0.23783761999999997,0.31681808000000017,NaN,NaN
2020,3.9583333333333335,0.23769200000000018,0.31681808000000017,NaN,NaN
2020,3.9652777777777777,0.2375464200000002,0.31681808000000017,NaN,NaN
2020,3.9722222222222223,0.23740088000000004,0.31665218,NaN,NaN
2020,3.979166666666667,0.23710991999999997,0.31665218,NaN,NaN
2020,3.986111111111111,0.23696449999999997,0.31648631999999993,NaN,NaN
2020,3.9930555555555554,0.2368191200000001,0.31648631999999993,NaN,NaN
2020,4,0.23667378000000006,0.31648631999999993,NaN,NaN
2020,4.006944444444445,0.23638322000000012,0.31648631999999993,NaN,NaN
2020,4.013888888888889,0.2359476800000001,0.31632050000000006,NaN,NaN
2020,4.020833333333333,0.23580257999999993,0.31615471999999994,NaN,NaN
2020,4.027777777777778,0.23551250000000007,0.31598898000000003,NaN,NaN
2020,4.034722222222222,0.23536752,0.31598898000000003,NaN,NaN
2020,4.041666666666667,0.23536752,0.3158232800000001,NaN,NaN
2020,4.048611111111111,0.23507768000000012,0.3158232800000001,NaN,NaN
2020,4.055555555555555,0.2349328200000001,0.31565762000000003,NaN,NaN
2020,4.0625,0.23478800000000005,0.31549200000000005,NaN,NaN
2020,4.069444444444445,0.23449848000000012,0.31532642000000005,NaN,NaN
2020,4.076388888888889,0.23435378000000012,0.31532642000000005,NaN,NaN
2020,4.083333333333333,0.23420912000000005,0.31516088000000003,NaN,NaN
2020,4.090277777777778,0.23406450000000018,0.31499538,NaN,NaN
2020,4.097222222222222,0.23391992000000011,0.31482992000000015,NaN,NaN
2020,4.104166666666667,0.23377537999999998,0.31482992000000015,NaN,NaN
2020,4.111111111111111,0.23348642000000008,0.31466449999999996,NaN,NaN
2020,4.118055555555555,0.23334200000000005,0.31466449999999996,NaN,NaN
2020,4.125,0.23319762000000005,0.31466449999999996,NaN,NaN
2020,4.131944444444445,0.23319762000000005,0.3144991200000001,NaN,NaN
2020,4.138888888888889,0.23305328000000003,0.3144991200000001,NaN,NaN
2020,4.145833333333333,0.23290898000000004,0.3144991200000001,NaN,NaN
2020,4.152777777777778,0.23290898000000004,0.31433378000000006,NaN,NaN
2020,4.159722222222222,0.23276472000000004,0.31433378000000006,NaN,NaN
2020,4.166666666666667,0.23262050000000012,0.31416848000000014,NaN,NaN
2020,4.173611111111111,0.23262050000000012,0.31416848000000014,NaN,NaN
2020,4.180555555555555,0.23218808000000007,0.31416848000000014,NaN,NaN
2020,4.1875,0.23204402000000013,0.3140032200000001,NaN,NaN
2020,4.194444444444445,0.23175602,0.3140032200000001,NaN,NaN
2020,4.201388888888889,0.23175602,0.3140032200000001,NaN,NaN
2020,4.208333333333333,0.2316120800000001,0.3140032200000001,NaN,NaN
2020,4.215277777777778,0.23146818000000008,0.313838,NaN,NaN
2020,4.222222222222222,0.23146818000000008,0.313838,NaN,NaN
2020,4.229166666666667,0.23132432000000008,0.31367282000000013,NaN,NaN
2020,4.236111111111111,0.23118050000000012,0.31367282000000013,NaN,NaN
2020,4.243055555555555,0.23089298000000014,0.31367282000000013,NaN,NaN
2020,4.25,0.2307492800000001,0.31334258,NaN,NaN
2020,4.256944444444445,0.2307492800000001,0.31334258,NaN,NaN
2020,4.263888888888889,0.230462,0.31334258,NaN,NaN
2020,4.270833333333333,0.230462,0.31317752000000015,NaN,NaN
2020,4.277777777777778,0.23017487999999997,0.3130125000000001,NaN,NaN
2020,4.284722222222222,0.23017487999999997,0.3130125000000001,NaN,NaN
2020,4.291666666666667,0.23017487999999997,0.3130125000000001,NaN,NaN
2020,4.298611111111111,0.22988792000000002,0.3126825800000002,NaN,NaN
2020,4.305555555555555,0.22988792000000002,0.3126825800000002,NaN,NaN
2020,4.3125,0.22988792000000002,0.3126825800000002,NaN,NaN
2020,4.319444444444445,0.22960112000000016,0.3125176800000001,NaN,NaN
2020,4.326388888888889,0.22960112000000016,0.3125176800000001,NaN,NaN
2020,4.333333333333333,0.2293144800000001,0.3125176800000001,NaN,NaN
2020,4.340277777777778,0.2293144800000001,0.3121880000000001,NaN,NaN
2020,4.347222222222222,0.22917122000000012,0.3121880000000001,NaN,NaN
2020,4.354166666666667,0.22917122000000012,0.31202322,NaN,NaN
2020,4.361111111111111,0.22917122000000012,0.31202322,NaN,NaN
2020,4.368055555555555,0.22888482000000016,0.3118584800000002,NaN,NaN
2020,4.375,0.22888482000000016,0.3116937800000001,NaN,NaN
2020,4.381944444444445,0.22888482000000016,0.3116937800000001,NaN,NaN
2020,4.388888888888889,0.22888482000000016,0.3116937800000001,NaN,NaN
2020,4.395833333333333,0.22874168000000006,0.31152912000000005,NaN,NaN
2020,4.402777777777778,0.22874168000000006,0.31152912000000005,NaN,NaN
2020,4.409722222222222,0.22874168000000006,0.31152912000000005,NaN,NaN
2020,4.416666666666667,0.22874168000000006,0.31152912000000005,NaN,NaN
2020,4.423611111111111,0.22874168000000006,0.31152912000000005,NaN,NaN
2020,4.430555555555555,0.2288848200000001,0.3113645000000002,NaN,NaN
2020,4.4375,0.2288848200000001,0.3113645000000002,NaN,NaN
2020,4.444444444444445,0.229028,0.3113645000000002,NaN,NaN
2020,4.451388888888889,0.22917122000000012,0.3113645000000002,NaN,NaN
2020,4.458333333333333,0.22917122000000012,0.3113645000000002,NaN,NaN
2020,4.465277777777778,0.22945778000000006,0.3113645000000002,NaN,NaN
2020,4.472222222222222,0.22960112000000016,0.3113645000000002,NaN,NaN
2020,4.479166666666667,0.22988792000000002,0.3113645000000002,NaN,NaN
2020,4.486111111111111,0.23003138000000006,0.31152912000000005,NaN,NaN
2020,4.493055555555555,0.23003138000000006,0.31152912000000005,NaN,NaN
2020,4.5,0.230462,0.31152912000000005,NaN,NaN
2020,4.506944444444445,0.23103672000000003,0.31152912000000005,NaN,NaN
2020,4.513888888888889,0.23146818000000008,0.3116937800000001,NaN,NaN
2020,4.520833333333333,0.2319000000000001,0.3116937800000001,NaN,NaN
2020,4.527777777777778,0.2319000000000001,0.3116937800000001,NaN,NaN
2020,4.534722222222222,0.23204402000000013,0.3116937800000001,NaN,NaN
2020,4.541666666666667,0.23204402000000013,0.3118584800000002,NaN,NaN
2020,4.548611111111111,0.23204402000000013,0.31202322,NaN,NaN
2020,4.555555555555555,0.23175602,0.31202322,NaN,NaN
2020,4.5625,0.23175602,0.31202322,NaN,NaN
2020,4.569444444444445,0.23175602,0.31202322,NaN,NaN
2020,4.576388888888889,0.23175602,0.31202322,NaN,NaN
2020,4.583333333333333,0.2319000000000001,0.31202322,NaN,NaN
2020,4.590277777777778,0.2319000000000001,0.3121880000000001,NaN,NaN
2020,4.597222222222222,0.2319000000000001,0.3121880000000001,NaN,NaN
2020,4.604166666666667,0.23161208000000005,0.3121880000000001,NaN,NaN
2020,4.611111111111111,0.23146818000000008,0.31202322,NaN,NaN
2020,4.618055555555555,0.23132432000000008,0.31202322,NaN,NaN
2020,4.625,0.23118050000000012,0.31202322,NaN,NaN
2020,4.631944444444445,0.23089298000000008,0.31202322,NaN,NaN
2020,4.638888888888889,0.2307492800000001,0.3118584800000002,NaN,NaN
2020,4.645833333333333,0.23046200000000017,0.3116937800000001,NaN,NaN
2020,4.652777777777778,0.23017487999999997,0.3116937800000001,NaN,NaN
2020,4.659722222222222,0.23003138000000006,0.3116937800000001,NaN,NaN
2020,4.666666666666667,0.22960112000000016,0.31152912000000005,NaN,NaN
2020,4.673611111111111,0.2293144800000001,0.31152912000000005,NaN,NaN
2020,4.680555555555555,0.2288848200000001,0.31152912000000005,NaN,NaN
2020,4.6875,0.22859857999999994,0.3113645000000002,NaN,NaN
2020,4.694444444444445,0.22816952000000007,0.3113645000000002,NaN,NaN
2020,4.701388888888889,0.22788367999999998,0.31119992000000013,NaN,NaN
2020,4.708333333333333,0.22759800000000008,0.3108708800000001,NaN,NaN
2020,4.715277777777778,0.22716978000000004,0.3108708800000001,NaN,NaN
2020,4.722222222222222,0.2268845000000001,0.3107064200000001,NaN,NaN
2020,4.729166666666667,0.22659938000000007,0.3107064200000001,NaN,NaN
2020,4.736111111111111,0.22631442000000007,0.3100489800000001,NaN,NaN
2020,4.743055555555555,0.2260296200000001,0.30955632000000016,NaN,NaN
2020,4.75,0.2257449800000001,0.30808050000000015,NaN,NaN
2020,4.756944444444445,0.22546050000000006,0.30693487999999997,NaN,NaN
2020,4.763888888888889,0.22517618000000006,0.3067713800000001,NaN,NaN
2020,4.770833333333333,0.22489202000000008,0.3066079200000001,NaN,NaN
2020,4.777777777777778,0.22446608000000012,0.30644450000000006,NaN,NaN
2020,4.784722222222222,0.22418232000000005,0.30628112,NaN,NaN
2020,4.791666666666667,0.22375698000000005,0.30628112,NaN,NaN
2020,4.798611111111111,0.22347361999999998,0.3059544800000001,NaN,NaN
2020,4.805555555555555,0.22319042000000006,0.3057912200000001,NaN,NaN
2020,4.8125,0.22304888000000006,0.30546482000000014,NaN,NaN
2020,4.819444444444445,0.22276592000000012,0.3053016800000001,NaN,NaN
2020,4.826388888888889,0.2224831200000001,0.3049755200000001,NaN,NaN
2020,4.833333333333333,0.22234178000000004,0.30367247999999997,NaN,NaN
2020,4.840277777777778,0.22205922000000017,0.30334712,NaN,NaN
2020,4.847222222222222,0.2217768200000001,0.30302192,NaN,NaN
2020,4.854166666666667,0.22135352000000014,0.30285938000000007,NaN,NaN
2020,4.861111111111111,0.22135352000000014,0.30253442000000014,NaN,NaN
2020,4.868055555555555,0.2210715199999999,0.30253442000000014,NaN,NaN
2020,4.875,0.2209305800000001,0.3022096200000001,NaN,NaN
2020,4.881944444444445,0.2207896800000001,0.3022096200000001,NaN,NaN
2020,4.888888888888889,0.22050800000000015,0.30188498,NaN,NaN
2020,4.895833333333333,0.2202264800000001,0.30172272000000006,NaN,NaN
2020,4.902777777777778,0.22008578000000012,0.30172272000000006,NaN,NaN
2020,4.909722222222222,0.21980450000000018,0.30139832000000005,NaN,NaN
2020,4.916666666666667,0.21966392000000007,0.30139832000000005,NaN,NaN
2020,4.923611111111111,0.21938288000000017,0.30123618000000013,NaN,NaN
2020,4.930555555555555,0.21910200000000002,0.3009120200000001,NaN,NaN
2020,4.9375,0.21896162000000013,0.3005880200000001,NaN,NaN
2020,4.944444444444445,0.21868098000000008,0.30026418000000016,NaN,NaN
2020,4.951388888888889,0.21868098000000008,0.30026418000000016,NaN,NaN
2020,4.958333333333333,0.2184005,0.2999405000000001,NaN,NaN
2020,4.965277777777778,0.21812018000000005,0.29977872,NaN,NaN
2020,4.972222222222222,0.21798008000000002,0.29945528000000016,NaN,NaN
2020,4.979166666666667,0.2178400200000002,0.29945528000000016,NaN,NaN
2020,4.986111111111111,0.21756001999999997,0.29929362,NaN,NaN
2020,4.993055555555555,0.21742008000000018,0.2991320000000001,NaN,NaN
2020,5,0.21714032000000005,0.29897042,NaN,NaN
2020,5.006944444444445,0.21714032000000005,0.2988088800000001,NaN,NaN
2020,5.013888888888889,0.21686072000000012,0.2986473800000002,NaN,NaN
2020,5.020833333333333,0.21672098000000006,0.29832450000000005,NaN,NaN
2020,5.027777777777778,0.21644162000000006,0.29832450000000005,NaN,NaN
2020,5.034722222222222,0.21630200000000005,0.29800178000000005,NaN,NaN
2020,5.041666666666667,0.21630200000000005,0.29784048,NaN,NaN
2020,5.048611111111111,0.21602287999999997,0.2976792200000001,NaN,NaN
2020,5.055555555555555,0.21588338000000018,0.297518,NaN,NaN
2020,5.0625,0.21560449999999998,0.29719568000000013,NaN,NaN
2020,5.069444444444445,0.21560449999999998,0.29719568000000013,NaN,NaN
2020,5.076388888888889,0.21546512000000018,0.29719568000000013,NaN,NaN
2020,5.083333333333333,0.21532578000000008,0.2970345800000001,NaN,NaN
2020,5.090277777777778,0.21518648000000012,0.29687352000000006,NaN,NaN
2020,5.097222222222222,0.21504722000000004,0.2967125000000001,NaN,NaN
2020,5.104166666666667,0.2149080000000001,0.2963905800000001,NaN,NaN
2020,5.111111111111111,0.2149080000000001,0.2963905800000001,NaN,NaN
2020,5.118055555555555,0.2146296800000001,0.2959080000000001,NaN,NaN
2020,5.125,0.2146296800000001,0.29558648000000015,NaN,NaN
2020,5.131944444444445,0.21449058,0.29558648000000015,NaN,NaN
2020,5.138888888888889,0.21449058,0.29542578000000014,NaN,NaN
2020,5.145833333333333,0.21449058,0.29510450000000005,NaN,NaN
2020,5.152777777777778,0.21449058,0.29510450000000005,NaN,NaN
2020,5.159722222222222,0.21435152000000002,0.2946228800000001,NaN,NaN
2020,5.166666666666667,0.21435152000000002,0.294302,NaN,NaN
2020,5.173611111111111,0.21421250000000003,0.29414162000000016,NaN,NaN
2020,5.180555555555555,0.21407352000000018,0.29398128000000007,NaN,NaN
2020,5.1875,0.21407352000000018,0.29398128000000007,NaN,NaN
2020,5.194444444444445,0.21407352000000018,0.29382098000000006,NaN,NaN
2020,5.201388888888889,0.21393458000000015,0.2935005,NaN,NaN
2020,5.208333333333333,0.21393458000000015,0.2935005,NaN,NaN
2020,5.215277777777778,0.21393458000000015,0.29334032000000004,NaN,NaN
2020,5.222222222222222,0.21379568000000004,0.29334032000000004,NaN,NaN
2020,5.229166666666667,0.21379568000000004,0.29318018000000007,NaN,NaN
2020,5.236111111111111,0.21379568000000004,0.2927000000000001,NaN,NaN
2020,5.243055555555555,0.21365682000000008,0.29254002000000007,NaN,NaN
2020,5.25,0.2135180000000001,0.2923800800000001,NaN,NaN
2020,5.256944444444445,0.2135180000000001,0.29222018,NaN,NaN
2020,5.263888888888889,0.2135180000000001,0.29222018,NaN,NaN
2020,5.270833333333333,0.21324048000000023,0.29190050000000006,NaN,NaN
2020,5.277777777777778,0.21324048000000023,0.29190050000000006,NaN,NaN
2020,5.284722222222222,0.21310178000000013,0.2917407200000001,NaN,NaN
2020,5.291666666666667,0.21310178000000013,0.29158098000000005,NaN,NaN
2020,5.298611111111111,0.21296312,0.29158098000000005,NaN,NaN
2020,5.305555555555555,0.21296312,0.29126161999999994,NaN,NaN
2020,5.3125,0.21296312,0.29110200000000014,NaN,NaN
2020,5.319444444444445,0.21282450000000008,0.29110200000000014,NaN,NaN
2020,5.326388888888889,0.21282450000000008,0.29110200000000014,NaN,NaN
2020,5.333333333333333,0.21268592000000008,0.2909424200000001,NaN,NaN
2020,5.340277777777778,0.21268592000000008,0.29078288000000013,NaN,NaN
2020,5.347222222222222,0.21254738000000017,0.29062338000000015,NaN,NaN
2020,5.354166666666667,0.21254738000000017,0.29062338000000015,NaN,NaN
2020,5.361111111111111,0.21254738000000017,0.29046392000000004,NaN,NaN
2020,5.368055555555555,0.21254738,0.2903045,NaN,NaN
2020,5.375,0.21254738,0.2903045,NaN,NaN
2020,5.381944444444445,0.21254738,0.2901451200000002,NaN,NaN
2020,5.388888888888889,0.21268592000000008,0.2901451200000002,NaN,NaN
2020,5.395833333333333,0.21254738000000017,0.28998578,NaN,NaN
2020,5.402777777777778,0.21282450000000008,0.28998578,NaN,NaN
2020,5.409722222222222,0.21282450000000008,0.28982648000000005,NaN,NaN
2020,5.416666666666667,0.21268592000000008,0.28982648000000005,NaN,NaN
2020,5.423611111111111,0.21268592000000008,0.28982648000000005,NaN,NaN
2020,5.430555555555555,0.21268592000000008,0.28982648000000005,NaN,NaN
2020,5.4375,0.21268592000000008,0.28950800000000004,NaN,NaN
2020,5.444444444444445,0.21268592000000008,0.28950800000000004,NaN,NaN
2020,5.451388888888889,0.21268592000000008,0.28950800000000004,NaN,NaN
2020,5.458333333333333,0.21268592000000008,0.28934882000000023,NaN,NaN
2020,5.465277777777778,0.21282450000000008,0.28934882000000023,NaN,NaN
2020,5.472222222222222,0.21282450000000008,0.28918968000000006,NaN,NaN
2020,5.479166666666667,0.21282450000000008,0.28918968000000006,NaN,NaN
2020,5.486111111111111,0.21296312,0.28918968000000006,NaN,NaN
2020,5.493055555555555,0.21296312,0.2890305800000001,NaN,NaN
2020,5.5,0.21310178000000013,0.2890305800000001,NaN,NaN
2020,5.506944444444445,0.21310178000000013,0.2890305800000001,NaN,NaN
2020,5.513888888888889,0.21310178000000013,0.2890305800000001,NaN,NaN
2020,5.520833333333333,0.21310178000000013,0.2888715200000001,NaN,NaN
2020,5.527777777777778,0.21324048000000007,0.2888715200000001,NaN,NaN
2020,5.534722222222222,0.21324048000000007,0.2888715200000001,NaN,NaN
2020,5.541666666666667,0.21310178000000013,0.2888715200000001,NaN,NaN
2020,5.548611111111111,0.21310178000000013,0.2887125000000001,NaN,NaN
2020,5.555555555555555,0.21310178000000013,0.2887125000000001,NaN,NaN
2020,5.5625,0.21310178000000013,0.2887125000000001,NaN,NaN
2020,5.569444444444445,0.21324048000000007,0.28855352000000006,NaN,NaN
2020,5.576388888888889,0.21324048000000007,0.28855352000000006,NaN,NaN
2020,5.583333333333333,0.2133792200000001,0.28855352000000006,NaN,NaN
2020,5.590277777777778,0.2133792200000001,0.28855352000000006,NaN,NaN
2020,5.597222222222222,0.2133792200000001,0.28855352000000006,NaN,NaN
2020,5.604166666666667,0.21365682000000008,0.28855352000000006,NaN,NaN
2020,5.611111111111111,0.21365682000000008,0.2883945800000001,NaN,NaN
2020,5.618055555555555,0.21365682000000008,0.2883945800000001,NaN,NaN
2020,5.625,0.21365682000000008,0.28855352000000006,NaN,NaN
2020,5.631944444444445,0.21393458000000015,0.2883945800000001,NaN,NaN
2020,5.638888888888889,0.21407352000000002,0.2883945800000001,NaN,NaN
2020,5.645833333333333,0.21421250000000003,0.2883945800000001,NaN,NaN
2020,5.652777777777778,0.21421250000000003,0.28823568000000005,NaN,NaN
2020,5.659722222222222,0.21421250000000003,0.28823568000000005,NaN,NaN
2020,5.666666666666667,0.21435152000000002,0.28823568000000005,NaN,NaN
2020,5.673611111111111,0.21449058,0.28823568000000005,NaN,NaN
2020,5.680555555555555,0.21449058,0.28823568000000005,NaN,NaN
