Year,DOY,P1_T_5,P1_T_25,P1_T_55,P1_T_85
2018,12.45138888888889,NaN,NaN,2.793,1.509
2018,12.458333333333334,NaN,NaN,2.8,1.5154999999999998
2018,12.465277777777779,NaN,NaN,2.925,1.653
2018,12.472222222222221,NaN,NaN,2.837,1.5699999999999998
2018,12.479166666666666,NaN,NaN,2.821,1.5415
2018,12.48611111111111,NaN,NaN,2.827,1.5425
2018,12.493055555555555,NaN,NaN,2.818,1.5375
2018,12.5,NaN,NaN,2.818,1.542
2018,12.506944444444445,NaN,NaN,2.822,1.534
2018,12.51388888888889,NaN,NaN,2.845,1.5655000000000001
2018,12.520833333333334,NaN,NaN,2.939,1.6635
2018,12.527777777777779,NaN,NaN,2.91,1.647
2018,12.534722222222221,NaN,NaN,2.865,1.5939999999999999
2018,12.541666666666666,NaN,NaN,2.877,1.601
2018,12.54861111111111,NaN,NaN,2.866,1.5855000000000001
2018,12.555555555555555,NaN,NaN,2.856,1.5844999999999998
2018,12.5625,NaN,NaN,2.861,1.5939999999999999
2018,12.569444444444445,NaN,NaN,2.875,1.599
2018,12.57638888888889,NaN,NaN,2.898,1.6219999999999999
2018,12.583333333333334,NaN,NaN,2.904,1.6285
2018,12.590277777777779,NaN,NaN,2.921,1.6535
2018,12.597222222222221,NaN,NaN,2.932,1.6565
2018,12.604166666666666,NaN,NaN,2.931,1.6635
2018,12.61111111111111,NaN,NaN,2.941,1.678
2018,12.618055555555555,NaN,NaN,2.942,1.6745
2018,12.625,NaN,NaN,2.968,1.6965
2018,12.631944444444445,NaN,NaN,2.962,1.6945000000000001
2018,12.63888888888889,NaN,NaN,2.952,1.6925
2018,12.645833333333334,NaN,NaN,2.956,1.6885
2018,12.652777777777779,NaN,NaN,2.952,1.6925
2018,12.659722222222221,NaN,NaN,2.979,1.7075
2018,12.666666666666666,NaN,NaN,2.983,1.7165
2018,12.67361111111111,NaN,NaN,2.982,1.7269999999999999
2018,12.680555555555555,NaN,NaN,2.997,1.7295
2018,12.6875,NaN,NaN,2.989,1.7345
2018,12.694444444444445,NaN,NaN,3.043,1.776
2018,12.70138888888889,NaN,NaN,2.977,1.7225
2018,12.708333333333334,NaN,NaN,3.002,1.755
2018,12.715277777777779,NaN,NaN,3.012,1.7610000000000001
2018,12.722222222222221,NaN,NaN,2.998,1.748
2018,12.729166666666666,NaN,NaN,3.028,1.7735
2018,12.73611111111111,NaN,NaN,3.005,1.746
2018,12.743055555555555,NaN,NaN,3.006,1.7465
2018,12.75,NaN,NaN,3.001,1.7415
2018,12.756944444444445,NaN,NaN,2.973,1.722
2018,12.76388888888889,NaN,NaN,2.963,1.712
2018,12.770833333333334,NaN,NaN,2.976,1.717
2018,12.777777777777779,NaN,NaN,2.991,1.7275
2018,12.784722222222221,NaN,NaN,2.982,1.7265
2018,12.791666666666666,NaN,NaN,2.965,1.7185
2018,12.79861111111111,NaN,NaN,2.971,1.7205
2018,12.805555555555555,NaN,NaN,2.969,1.722
2018,12.8125,NaN,NaN,2.971,1.72
2018,12.819444444444445,NaN,NaN,2.973,1.7265
2018,12.82638888888889,NaN,NaN,2.982,1.7275
2018,12.833333333333334,NaN,NaN,2.969,1.7225000000000001
2018,12.840277777777779,NaN,NaN,2.956,1.718
2018,12.847222222222221,NaN,NaN,2.941,1.7029999999999998
2018,12.854166666666666,NaN,NaN,2.965,1.714
2018,12.86111111111111,NaN,NaN,2.961,1.706
2018,12.868055555555555,NaN,NaN,2.952,1.7054999999999998
2018,12.875,NaN,NaN,2.941,1.694
2018,12.881944444444445,NaN,NaN,2.935,1.7005
2018,12.88888888888889,NaN,NaN,2.941,1.702
2018,12.895833333333334,NaN,NaN,2.952,1.706
2018,12.902777777777779,NaN,NaN,2.949,1.7105000000000001
2018,12.909722222222221,NaN,NaN,2.946,1.7075
2018,12.916666666666666,NaN,NaN,2.938,1.6955
2018,12.92361111111111,NaN,NaN,2.927,1.6925
2018,12.930555555555555,NaN,NaN,2.936,1.6895
2018,12.9375,NaN,NaN,2.934,1.6955
2018,12.944444444444445,NaN,NaN,2.947,1.7045
2018,12.95138888888889,NaN,NaN,2.922,1.6835
2018,12.958333333333334,NaN,NaN,2.927,1.6885
2018,12.965277777777779,NaN,NaN,2.929,1.6909999999999998
2018,12.972222222222221,NaN,NaN,2.919,1.6804999999999999
2018,12.979166666666666,NaN,NaN,2.931,1.6925
2018,12.98611111111111,NaN,NaN,2.938,1.6949999999999998
2018,12.993055555555555,NaN,NaN,2.938,1.6955
2018,13,NaN,NaN,2.944,1.7094999999999998
2018,13.006944444444445,NaN,NaN,2.939,1.7000000000000002
2018,13.01388888888889,NaN,NaN,2.933,1.6989999999999998
2018,13.020833333333334,NaN,NaN,2.947,1.7045
2018,13.027777777777779,NaN,NaN,2.942,1.716
2018,13.034722222222221,NaN,NaN,2.941,1.7029999999999998
2018,13.041666666666666,NaN,NaN,2.93,1.6955
2018,13.04861111111111,NaN,NaN,2.921,1.6905000000000001
2018,13.055555555555555,NaN,NaN,2.916,1.6855
2018,13.0625,NaN,NaN,2.936,1.6935
2018,13.069444444444445,NaN,NaN,2.934,1.6955
2018,13.07638888888889,NaN,NaN,2.928,1.698
2018,13.083333333333334,NaN,NaN,2.942,1.7165
2018,13.090277777777779,NaN,NaN,2.922,1.6960000000000002
2018,13.097222222222221,NaN,NaN,2.925,1.6955
2018,13.104166666666666,NaN,NaN,2.925,1.6995
2018,13.11111111111111,NaN,NaN,2.935,1.709
2018,13.118055555555555,NaN,NaN,2.938,1.7125
2018,13.125,NaN,NaN,2.951,1.7165
2018,13.131944444444445,NaN,NaN,2.945,1.7155
2018,13.13888888888889,NaN,NaN,2.936,1.7105000000000001
2018,13.145833333333334,NaN,NaN,2.944,1.7134999999999998
2018,13.152777777777779,NaN,NaN,2.944,1.722
2018,13.159722222222221,NaN,NaN,2.945,1.7229999999999999
2018,13.166666666666666,NaN,NaN,2.963,1.733
2018,13.17361111111111,NaN,NaN,2.957,1.7225000000000001
2018,13.180555555555555,NaN,NaN,2.964,1.7425000000000002
2018,13.1875,NaN,NaN,2.969,1.7429999999999999
2018,13.194444444444445,NaN,NaN,2.965,1.7435
2018,13.20138888888889,NaN,NaN,2.973,1.751
2018,13.208333333333334,NaN,NaN,2.979,1.758
2018,13.215277777777779,NaN,NaN,2.973,1.755
2018,13.222222222222221,NaN,NaN,2.991,1.77
2018,13.229166666666666,NaN,NaN,2.993,1.7755
2018,13.23611111111111,NaN,NaN,2.984,1.754
2018,13.243055555555555,NaN,NaN,2.984,1.762
2018,13.25,NaN,NaN,2.982,1.76
2018,13.256944444444445,NaN,NaN,2.978,1.7525
2018,13.26388888888889,NaN,NaN,2.977,1.7469999999999999
2018,13.270833333333334,NaN,NaN,2.96,1.738
2018,13.277777777777779,NaN,NaN,2.966,1.748
2018,13.284722222222221,NaN,NaN,2.968,1.7414999999999998
2018,13.291666666666666,NaN,NaN,2.972,1.742
2018,13.29861111111111,NaN,NaN,2.992,1.766
2018,13.305555555555555,NaN,NaN,2.979,1.7610000000000001
2018,13.3125,NaN,NaN,2.982,1.7555
2018,13.319444444444445,NaN,NaN,2.981,1.76
2018,13.32638888888889,NaN,NaN,2.98,1.7665
2018,13.333333333333334,NaN,NaN,2.983,1.7610000000000001
2018,13.340277777777779,NaN,NaN,2.979,1.7530000000000001
2018,13.347222222222221,NaN,NaN,2.981,1.767
2018,13.354166666666666,NaN,NaN,2.99,1.7765
2018,13.36111111111111,NaN,NaN,2.992,1.775
2018,13.368055555555555,NaN,NaN,2.991,1.7735
2018,13.375,NaN,NaN,2.98,1.762
2018,13.381944444444445,NaN,NaN,2.963,1.7454999999999998
2018,13.38888888888889,NaN,NaN,2.981,1.755
2018,13.395833333333334,NaN,NaN,2.985,1.7595
2018,13.402777777777779,NaN,NaN,2.986,1.7685
2018,13.409722222222221,NaN,NaN,2.996,1.7825000000000002
2018,13.416666666666666,NaN,NaN,3.016,1.802
2018,13.42361111111111,NaN,NaN,3.04,1.819
2018,13.430555555555555,NaN,NaN,3.036,1.8185
2018,13.4375,NaN,NaN,3.027,1.8094999999999999
2018,13.444444444444445,NaN,NaN,3.033,1.8155000000000001
2018,13.45138888888889,NaN,NaN,3.041,1.8319999999999999
2018,13.458333333333334,NaN,NaN,3.055,1.8375
2018,13.465277777777779,NaN,NaN,3.052,1.8344999999999998
2018,13.472222222222221,NaN,NaN,3.067,1.85
2018,13.479166666666666,NaN,NaN,3.066,1.849
2018,13.48611111111111,NaN,NaN,3.069,1.8515000000000001
2018,13.493055555555555,NaN,NaN,3.08,1.8675000000000002
2018,13.5,NaN,NaN,3.091,1.8780000000000001
2018,13.506944444444445,NaN,NaN,3.099,1.8860000000000001
2018,13.51388888888889,NaN,NaN,3.099,1.8860000000000001
2018,13.520833333333334,NaN,NaN,3.096,1.8835000000000002
2018,13.527777777777779,NaN,NaN,3.109,1.896
2018,13.534722222222221,NaN,NaN,3.139,1.9180000000000001
2018,13.541666666666666,NaN,NaN,3.146,1.9285
2018,13.54861111111111,NaN,NaN,3.158,1.942
2018,13.555555555555555,NaN,NaN,3.133,1.9249999999999998
2018,13.5625,NaN,NaN,3.149,1.9409999999999998
2018,13.569444444444445,NaN,NaN,3.181,1.968
2018,13.57638888888889,NaN,NaN,3.2,1.9875
2018,13.583333333333334,NaN,NaN,3.223,2.0105
2018,13.590277777777779,NaN,NaN,3.236,2.024
2018,13.597222222222221,NaN,NaN,3.251,2.0425
2018,13.604166666666666,NaN,NaN,3.248,2.0404999999999998
2018,13.61111111111111,NaN,NaN,3.265,2.0525
2018,13.618055555555555,NaN,NaN,3.269,2.065
2018,13.625,NaN,NaN,3.256,2.048
2018,13.631944444444445,NaN,NaN,3.244,2.0404999999999998
2018,13.63888888888889,NaN,NaN,3.229,2.0285
2018,13.645833333333334,NaN,NaN,3.216,2.0125
2018,13.652777777777779,NaN,NaN,3.245,2.0415
2018,13.659722222222221,NaN,NaN,3.244,2.0404999999999998
2018,13.666666666666666,NaN,NaN,3.244,2.0395000000000003
2018,13.67361111111111,NaN,NaN,3.242,2.0385
2018,13.680555555555555,NaN,NaN,3.249,2.05
2018,13.6875,NaN,NaN,3.246,2.046
2018,13.694444444444445,NaN,NaN,3.25,2.055
2018,13.70138888888889,NaN,NaN,3.239,2.0435
2018,13.708333333333334,NaN,NaN,3.225,2.025
2018,13.715277777777779,NaN,NaN,3.196,2.0045
2018,13.722222222222221,NaN,NaN,3.168,1.9685
2018,13.729166666666666,NaN,NaN,3.147,1.9475
2018,13.73611111111111,NaN,NaN,3.137,1.9329999999999998
2018,13.743055555555555,NaN,NaN,3.124,1.9195
2018,13.75,NaN,NaN,3.132,1.9315
2018,13.756944444444445,NaN,NaN,3.109,1.913
2018,13.76388888888889,NaN,NaN,3.089,1.8935
2018,13.770833333333334,NaN,NaN,3.086,1.8905
2018,13.777777777777779,NaN,NaN,3.084,1.8885
2018,13.784722222222221,NaN,NaN,3.086,1.8855
2018,13.791666666666666,NaN,NaN,3.075,1.875
2018,13.79861111111111,NaN,NaN,3.066,1.8745
2018,13.805555555555555,NaN,NaN,3.067,1.8624999999999998
2018,13.8125,NaN,NaN,3.062,1.861
2018,13.819444444444445,NaN,NaN,3.054,1.8575
2018,13.82638888888889,NaN,NaN,3.051,1.851
2018,13.833333333333334,NaN,NaN,3.053,1.861
2018,13.840277777777779,NaN,NaN,3.068,1.8679999999999999
2018,13.847222222222221,NaN,NaN,3.076,1.8795
2018,13.854166666666666,NaN,NaN,3.078,1.8780000000000001
2018,13.86111111111111,NaN,NaN,3.086,1.8905
2018,13.868055555555555,NaN,NaN,3.082,1.8820000000000001
2018,13.875,NaN,NaN,3.081,1.885
2018,13.881944444444445,NaN,NaN,3.084,1.8925
2018,13.88888888888889,NaN,NaN,3.085,1.893
2018,13.895833333333334,NaN,NaN,3.085,1.8885
2018,13.902777777777779,NaN,NaN,3.095,1.8995
2018,13.909722222222221,NaN,NaN,3.096,1.895
2018,13.916666666666666,NaN,NaN,3.104,1.903
2018,13.92361111111111,NaN,NaN,3.116,1.9245
2018,13.930555555555555,NaN,NaN,3.148,1.9475
2018,13.9375,NaN,NaN,3.168,1.9635
2018,13.944444444444445,NaN,NaN,3.167,1.9755
2018,13.95138888888889,NaN,NaN,3.169,1.9865
2018,13.958333333333334,NaN,NaN,3.184,1.9925
2018,13.965277777777779,NaN,NaN,3.184,2.0004999999999997
2018,13.972222222222221,NaN,NaN,3.191,2
2018,13.979166666666666,NaN,NaN,3.197,2.0100000000000002
2018,13.98611111111111,NaN,NaN,3.201,2.009
2018,13.993055555555555,NaN,NaN,3.209,2.0255
2018,14,NaN,NaN,3.218,2.0355
2018,14.006944444444445,NaN,NaN,3.228,2.045
2018,14.01388888888889,NaN,NaN,3.231,2.036
2018,14.020833333333334,NaN,NaN,3.224,2.041
2018,14.027777777777779,NaN,NaN,3.241,2.045
2018,14.034722222222221,NaN,NaN,3.242,2.055
2018,14.041666666666666,NaN,NaN,3.233,2.054
2018,14.04861111111111,NaN,NaN,3.231,2.0525
2018,14.055555555555555,NaN,NaN,3.232,2.0495
2018,14.0625,NaN,NaN,3.233,2.05
2018,14.069444444444445,NaN,NaN,3.227,2.044
2018,14.07638888888889,NaN,NaN,3.232,2.045
2018,14.083333333333334,NaN,NaN,3.241,2.058
2018,14.090277777777779,NaN,NaN,3.237,2.0545
2018,14.097222222222221,NaN,NaN,3.24,2.061
2018,14.104166666666666,NaN,NaN,3.234,2.055
2018,14.11111111111111,NaN,NaN,3.23,2.055
2018,14.118055555555555,NaN,NaN,3.243,2.056
2018,14.125,NaN,NaN,3.233,2.054
2018,14.131944444444445,NaN,NaN,3.231,2.0525
2018,14.13888888888889,NaN,NaN,3.228,2.045
2018,14.145833333333334,NaN,NaN,3.226,2.047
2018,14.152777777777779,NaN,NaN,3.231,2.048
2018,14.159722222222221,NaN,NaN,3.227,2.0484999999999998
2018,14.166666666666666,NaN,NaN,3.221,2.0425
2018,14.17361111111111,NaN,NaN,3.226,2.0515
2018,14.180555555555555,NaN,NaN,3.231,2.056
2018,14.1875,NaN,NaN,3.223,2.0484999999999998
2018,14.194444444444445,NaN,NaN,3.221,2.043
2018,14.20138888888889,NaN,NaN,3.226,2.0435
2018,14.208333333333334,NaN,NaN,3.215,2.0404999999999998
2018,14.215277777777779,NaN,NaN,3.214,2.031
2018,14.222222222222221,NaN,NaN,3.213,2.03
2018,14.229166666666666,NaN,NaN,3.201,2.0315000000000003
2018,14.23611111111111,NaN,NaN,3.217,2.0345
2018,14.243055555555555,NaN,NaN,3.22,2.0415
2018,14.25,NaN,NaN,3.207,2.0324999999999998
2018,14.256944444444445,NaN,NaN,3.214,2.036
2018,14.26388888888889,NaN,NaN,3.215,2.041
2018,14.270833333333334,NaN,NaN,3.222,2.052
2018,14.277777777777779,NaN,NaN,3.219,2.0365
2018,14.284722222222221,NaN,NaN,3.212,2.038
2018,14.291666666666666,NaN,NaN,3.205,2.0265
2018,14.29861111111111,NaN,NaN,3.205,2.0265
2018,14.305555555555555,NaN,NaN,3.201,2.0225
2018,14.3125,NaN,NaN,3.195,2.0164999999999997
2018,14.319444444444445,NaN,NaN,3.179,2.0084999999999997
2018,14.32638888888889,NaN,NaN,3.185,2.0145
2018,14.333333333333334,NaN,NaN,3.171,1.992
2018,14.340277777777779,NaN,NaN,3.162,1.9965
2018,14.347222222222221,NaN,NaN,3.178,2
2018,14.354166666666666,NaN,NaN,3.164,1.9895
2018,14.36111111111111,NaN,NaN,3.166,1.992
2018,14.368055555555555,NaN,NaN,3.163,1.9969999999999999
2018,14.375,NaN,NaN,3.183,2.008
2018,14.381944444444445,NaN,NaN,3.185,2.0060000000000002
2018,14.38888888888889,NaN,NaN,3.185,2.0100000000000002
2018,14.395833333333334,NaN,NaN,3.189,2.0195
2018,14.402777777777779,NaN,NaN,3.198,2.028
2018,14.409722222222221,NaN,NaN,3.211,2.041
2018,14.416666666666666,NaN,NaN,3.215,2.049
2018,14.42361111111111,NaN,NaN,3.216,2.05
2018,14.430555555555555,NaN,NaN,3.227,2.057
2018,14.4375,NaN,NaN,3.229,2.0595
2018,14.444444444444445,NaN,NaN,3.227,2.0484999999999998
2018,14.45138888888889,NaN,NaN,3.227,2.049
2018,14.458333333333334,NaN,NaN,3.219,2.0535
2018,14.465277777777779,NaN,NaN,3.224,2.054
2018,14.472222222222221,NaN,NaN,3.222,2.048
2018,14.479166666666666,NaN,NaN,3.236,2.066
2018,14.48611111111111,NaN,NaN,3.25,2.076
2018,14.493055555555555,NaN,NaN,3.272,2.094
2018,14.5,NaN,NaN,3.274,2.1
2018,14.506944444444445,NaN,NaN,3.278,2.1005000000000003
2018,14.51388888888889,NaN,NaN,3.297,2.124
2018,14.520833333333334,NaN,NaN,3.306,2.1365
2018,14.527777777777779,NaN,NaN,3.316,2.1425
2018,14.534722222222221,NaN,NaN,3.375,2.214
2018,14.541666666666666,NaN,NaN,3.398,2.2285000000000004
2018,14.54861111111111,NaN,NaN,3.398,2.2455
2018,14.555555555555555,NaN,NaN,3.385,2.2285000000000004
2018,14.5625,NaN,NaN,3.396,2.2359999999999998
2018,14.569444444444445,NaN,NaN,3.3,2.1384999999999996
2018,14.57638888888889,NaN,NaN,3.311,2.138
2018,14.583333333333334,NaN,NaN,3.296,2.126
2018,14.590277777777779,NaN,NaN,3.275,2.101
2018,14.597222222222221,NaN,NaN,3.271,2.102
2018,14.604166666666666,NaN,NaN,3.275,2.1135
2018,14.61111111111111,NaN,NaN,3.343,2.183
2018,14.618055555555555,NaN,NaN,3.298,2.137
2018,14.625,NaN,NaN,3.227,2.0575
2018,14.631944444444445,NaN,NaN,3.216,2.0380000000000003
2018,14.63888888888889,NaN,NaN,3.159,1.9809999999999999
2018,14.645833333333334,NaN,NaN,3.114,1.9445000000000001
2018,14.652777777777779,NaN,NaN,3.134,1.9645000000000001
2018,14.659722222222221,NaN,NaN,3.17,2.013
2018,14.666666666666666,NaN,NaN,3.208,2.0475000000000003
2018,14.67361111111111,NaN,NaN,3.221,2.072
2018,14.680555555555555,NaN,NaN,3.168,2.007
2018,14.6875,NaN,NaN,3.168,2.0065
2018,14.694444444444445,NaN,NaN,3.115,1.9365
2018,14.70138888888889,NaN,NaN,3.086,1.9205
2018,14.708333333333334,NaN,NaN,3.063,1.9015
2018,14.715277777777779,NaN,NaN,3.083,1.9255
2018,14.722222222222221,NaN,NaN,3.053,1.8835000000000002
2018,14.729166666666666,NaN,NaN,3.04,1.8695
2018,14.73611111111111,NaN,NaN,3.018,1.8605
2018,14.743055555555555,NaN,NaN,3.014,1.8565
2018,14.75,NaN,NaN,3.013,1.8475000000000001
2018,14.756944444444445,NaN,NaN,3.03,1.8775
2018,14.76388888888889,NaN,NaN,3.003,1.8584999999999998
2018,14.770833333333334,NaN,NaN,3.021,1.8584999999999998
2018,14.777777777777779,NaN,NaN,3.029,1.867
2018,14.784722222222221,NaN,NaN,3.039,1.8815
2018,14.791666666666666,NaN,NaN,3.01,1.8565
2018,14.79861111111111,NaN,NaN,3.025,1.863
2018,14.805555555555555,NaN,NaN,3.041,1.879
2018,14.8125,NaN,NaN,3.018,1.8519999999999999
2018,14.819444444444445,NaN,NaN,3.015,1.8535
2018,14.82638888888889,NaN,NaN,3.008,1.8464999999999998
2018,14.833333333333334,NaN,NaN,3.026,1.8719999999999999
2018,14.840277777777779,NaN,NaN,3.051,1.8980000000000001
2018,14.847222222222221,NaN,NaN,3.089,1.9275
2018,14.854166666666666,NaN,NaN,3.114,1.9529999999999998
2018,14.86111111111111,NaN,NaN,3.138,1.9885
2018,14.868055555555555,NaN,NaN,3.221,2.0725
2018,14.875,NaN,NaN,3.185,2.045
2018,14.881944444444445,NaN,NaN,3.14,1.9779999999999998
2018,14.88888888888889,NaN,NaN,3.118,1.96
2018,14.895833333333334,NaN,NaN,3.127,1.9699999999999998
2018,14.902777777777779,NaN,NaN,3.129,1.972
2018,14.909722222222221,NaN,NaN,3.125,1.976
2018,14.916666666666666,NaN,NaN,3.135,1.9735
2018,14.92361111111111,NaN,NaN,3.151,1.9935
2018,14.930555555555555,NaN,NaN,3.149,1.9915
2018,14.9375,NaN,NaN,3.141,1.9835
2018,14.944444444444445,NaN,NaN,3.131,1.9739999999999998
2018,14.95138888888889,NaN,NaN,3.12,1.967
2018,14.958333333333334,NaN,NaN,3.119,1.9615
2018,14.965277777777779,NaN,NaN,3.091,1.938
2018,14.972222222222221,NaN,NaN,3.049,1.9045
2018,14.979166666666666,NaN,NaN,3.031,1.8864999999999998
2018,14.98611111111111,NaN,NaN,3.06,1.9020000000000001
2018,14.993055555555555,NaN,NaN,3.021,1.8639999999999999
2018,15,NaN,NaN,2.969,1.8245
2018,15.006944444444445,NaN,NaN,2.982,1.8279999999999998
2018,15.01388888888889,NaN,NaN,2.984,1.8014999999999999
2018,15.020833333333334,NaN,NaN,2.927,1.7650000000000001
2018,15.027777777777779,NaN,NaN,2.87,1.7165
2018,15.034722222222221,NaN,NaN,2.86,1.7055
2018,15.041666666666666,NaN,NaN,2.846,1.7005
2018,15.04861111111111,NaN,NaN,2.875,1.713
2018,15.055555555555555,NaN,NaN,2.831,1.6775
2018,15.0625,NaN,NaN,2.802,1.6480000000000001
2018,15.069444444444445,NaN,NaN,2.805,1.6555
2018,15.07638888888889,NaN,NaN,2.781,1.631
2018,15.083333333333334,NaN,NaN,2.77,1.6245
2018,15.090277777777779,NaN,NaN,2.85,1.6955
2018,15.097222222222221,NaN,NaN,2.826,1.6720000000000002
2018,15.104166666666666,NaN,NaN,2.879,1.7085
2018,15.11111111111111,NaN,NaN,2.799,1.6325
2018,15.118055555555555,NaN,NaN,2.752,1.5815000000000001
2018,15.125,NaN,NaN,2.722,1.5465
2018,15.131944444444445,NaN,NaN,2.628,1.461
2018,15.13888888888889,NaN,NaN,2.546,1.3655
2018,15.145833333333334,NaN,NaN,2.397,1.221
2018,15.152777777777779,NaN,NaN,2.337,1.174
2018,15.159722222222221,NaN,NaN,2.307,1.1435
2018,15.166666666666666,NaN,NaN,2.29,1.1305
2018,15.17361111111111,NaN,NaN,2.205,1.045
2018,15.180555555555555,NaN,NaN,2.229,1.0695000000000001
2018,15.1875,NaN,NaN,2.259,1.0985
2018,15.194444444444445,NaN,NaN,2.339,1.2005
2018,15.20138888888889,NaN,NaN,2.458,1.303
2018,15.208333333333334,NaN,NaN,2.485,1.3295
2018,15.215277777777779,NaN,NaN,2.429,1.2610000000000001
2018,15.222222222222221,NaN,NaN,2.354,1.1989999999999998
2018,15.229166666666666,NaN,NaN,2.316,1.1524999999999999
2018,15.23611111111111,NaN,NaN,2.326,1.166
2018,15.243055555555555,NaN,NaN,2.293,1.1335000000000002
2018,15.25,NaN,NaN,2.237,1.0815000000000001
2018,15.256944444444445,NaN,NaN,2.244,1.0885
2018,15.26388888888889,NaN,NaN,2.258,1.0975000000000001
2018,15.270833333333334,NaN,NaN,2.228,1.0554999999999999
2018,15.277777777777779,NaN,NaN,2.255,1.1070000000000002
2018,15.284722222222221,NaN,NaN,2.248,1.088
2018,15.291666666666666,NaN,NaN,2.208,1.056
2018,15.29861111111111,NaN,NaN,2.216,1.069
2018,15.305555555555555,NaN,NaN,2.255,1.1075
2018,15.3125,NaN,NaN,2.243,1.0915
2018,15.319444444444445,NaN,NaN,2.265,1.1135000000000002
2018,15.32638888888889,NaN,NaN,2.329,1.186
2018,15.333333333333334,NaN,NaN,2.352,1.205
2018,15.340277777777779,NaN,NaN,2.315,1.1720000000000002
2018,15.347222222222221,NaN,NaN,2.279,1.1179999999999999
2018,15.354166666666666,NaN,NaN,2.264,1.108
2018,15.36111111111111,NaN,NaN,2.216,1.0514999999999999
2018,15.368055555555555,NaN,NaN,2.192,1.0315
2018,15.375,NaN,NaN,2.164,1.0165
2018,15.381944444444445,NaN,NaN,2.195,1.0390000000000001
2018,15.38888888888889,NaN,NaN,2.188,1.04
2018,15.395833333333334,NaN,NaN,2.239,1.0835
2018,15.402777777777779,NaN,NaN,2.257,1.093
2018,15.409722222222221,NaN,NaN,2.21,1.0535
2018,15.416666666666666,NaN,NaN,2.2,1.0525
2018,15.42361111111111,NaN,NaN,2.201,1.0445
2018,15.430555555555555,NaN,NaN,2.178,1.018
2018,15.4375,NaN,NaN,2.204,1.052
2018,15.444444444444445,NaN,NaN,2.172,1.024
2018,15.45138888888889,NaN,NaN,2.175,1.024
2018,15.458333333333334,NaN,NaN,2.205,1.045
2018,15.465277777777779,NaN,NaN,2.211,1.0554999999999999
2018,15.472222222222221,NaN,NaN,2.192,1.0525
2018,15.479166666666666,NaN,NaN,2.196,1.0355
2018,15.48611111111111,NaN,NaN,2.228,1.08
2018,15.493055555555555,NaN,NaN,2.313,1.153
2018,15.5,NaN,NaN,2.281,1.133
2018,15.506944444444445,NaN,NaN,2.264,1.104
2018,15.51388888888889,NaN,NaN,2.239,1.0745
2018,15.520833333333334,NaN,NaN,2.298,1.1425
2018,15.527777777777779,NaN,NaN,2.367,1.2245
2018,15.534722222222221,NaN,NaN,2.393,1.229
2018,15.541666666666666,NaN,NaN,2.399,1.252
2018,15.54861111111111,NaN,NaN,2.453,1.3145
2018,15.555555555555555,NaN,NaN,2.479,1.341
2018,15.5625,NaN,NaN,2.553,1.4145
2018,15.569444444444445,NaN,NaN,2.647,1.504
2018,15.57638888888889,NaN,NaN,2.674,1.5230000000000001
2018,15.583333333333334,NaN,NaN,2.646,1.4835
2018,15.590277777777779,NaN,NaN,2.597,1.438
2018,15.597222222222221,NaN,NaN,2.56,1.4129999999999998
2018,15.604166666666666,NaN,NaN,2.593,1.4465
2018,15.61111111111111,NaN,NaN,2.609,1.4625
2018,15.618055555555555,NaN,NaN,2.62,1.4649999999999999
2018,15.625,NaN,NaN,2.582,1.44
2018,15.631944444444445,NaN,NaN,2.66,1.518
2018,15.63888888888889,NaN,NaN,2.663,1.5215
2018,15.645833333333334,NaN,NaN,2.673,1.5225
2018,15.652777777777779,NaN,NaN,2.63,1.475
2018,15.659722222222221,NaN,NaN,2.664,1.5175
2018,15.666666666666666,NaN,NaN,2.682,1.5405
2018,15.67361111111111,NaN,NaN,2.721,1.5795
2018,15.680555555555555,NaN,NaN,2.727,1.5899999999999999
2018,15.6875,NaN,NaN,2.745,1.5995
2018,15.694444444444445,NaN,NaN,2.825,1.662
2018,15.70138888888889,NaN,NaN,2.712,1.5575
2018,15.708333333333334,NaN,NaN,2.628,1.4815
2018,15.715277777777779,NaN,NaN,2.712,1.553
2018,15.722222222222221,NaN,NaN,2.675,1.525
2018,15.729166666666666,NaN,NaN,2.693,1.5465
2018,15.73611111111111,NaN,NaN,2.698,1.5474999999999999
2018,15.743055555555555,NaN,NaN,2.69,1.5395
2018,15.75,NaN,NaN,2.699,1.5655000000000001
2018,15.756944444444445,NaN,NaN,2.724,1.5825
2018,15.76388888888889,NaN,NaN,2.755,1.6084999999999998
2018,15.770833333333334,NaN,NaN,2.768,1.626
2018,15.777777777777779,NaN,NaN,2.774,1.6364999999999998
2018,15.784722222222221,NaN,NaN,2.777,1.6400000000000001
2018,15.791666666666666,NaN,NaN,2.794,1.657
2018,15.79861111111111,NaN,NaN,2.808,1.6705
2018,15.805555555555555,NaN,NaN,2.838,1.701
2018,15.8125,NaN,NaN,2.851,1.705
2018,15.819444444444445,NaN,NaN,2.882,1.736
2018,15.82638888888889,NaN,NaN,2.839,1.702
